order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
25020239447BD4	f04b365b-767d-4ebc-88e3-b103a7c19071	788057b8-00fa-4e9d-be71-d9a746a0a4a0	5c957311-03c2-4c59-81f3-1e9b01e53e0a	엔시티드림 마크 런쥔 해찬 핑끼 제노 양도 꾸미 부흥이 인절미 므엉이	エンシティードリームマーク	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"미개봉 현물
엔시티드림 마크 런쥔 해찬 제노 재민 양도 꾸미 부흥이 인절미 므엉이 핑끼

개당 2.9

결제 후 톡으로 상품명 남겨주세요!"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/5c957311-03c2-4c59-81f3-1e9b01e53e0a.jpg	1	29000.0	3157.0	https://m.bunjang.co.kr/products/289020623	0.2	16.0x11.0x7.0	16.0	11.0	7.0	16.0	11.0	7.0	0.001232	1232.0	1.232	0.205	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.4999999999999999	0.2175324675324675	-0.0625	-0.0909090909090909	0.4285714285714285	0.0917207792207792	2025-02-18 12:58:11	2025-02-21 05:01:49.508	0-0.5kg
2502107FD63250	0df1910f-0cdb-4770-99d6-51dd0b275ce9	08555b01-612b-4459-9815-9368dfbc21bf	0679cb5f-9bdb-4d92-b070-b07b408616b4	미니특공대 아르젠베이스	ミニ特攻隊アルゼンベース	유아동/출산 > 교구/완구/인형 > 캐릭터완구/로봇 > 	Toy	bungae		"変身うまくなり状態がいい！

변신잘되고 상태 좋아요!"			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/0679cb5f-9bdb-4d92-b070-b07b408616b4.jpg	3	20000.0	2182.0	https://m.bunjang.co.kr/products/316580513	2.235	40.5x31.5x30.0	40.5	31.5	30.0	40.5	31.5	30.0	0.0382725	38272.5	38.2725	6.379	0.8	14.0	7.0	21.0	21.0	14.0	7.0	0.002058	2058.0	2.058			-0.6420581655480984	-0.946227709190672	-0.4814814814814814	-0.5555555555555556	-0.7666666666666667	-0.6012345679012346	2025-02-18 12:58:11	2025-02-21 05:00:57.415	2-5kg
250211650B85BB	10c56a79-f6cd-45e1-9771-26872e459331	5e786b34-a237-47d1-9775-d81665e95764	262f3ecd-22f1-4f39-94b3-90949c8868d8	스트레이키즈 스키즈 스키주 리노 리빗 마그넷 키링 나안아	ストレイキッズスキーズスキージュリノリビットマグネットキーリングナナ	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"簡単開封後はずっと袋の中に入れた状態で保管しました。
未使用商品です。 

安全決済は一般宅配便のみ利用します。

2枚目の写真で来れば1000ウォン割引と返品準登記可能です！

단순 개봉 후 쭉 봉지 안에 넣은 상태로 보관했습니다.
사용하지 않은 상품입니다. 

안전결제는 일반택배만 이용합니다.

2번째 사진으로 오시면 1000원 할인 및 반택 준등기 가능합니다!"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/262f3ecd-22f1-4f39-94b3-90949c8868d8.jpg	2	36000.0	3927.0	https://m.bunjang.co.kr/products/314936931	0.185	25.0x14.0x10.0	25.0	14.0	10.0	25.0	14.0	10.0	0.0035	3500.0	3.5	0.583	0.1	5.0	5.0	5.0	5.0	5.0	5.0	0.000125	125.0	0.125			-0.4594594594594594	-0.9642857142857144	-0.8	-0.6428571428571429	-0.5	-0.6476190476190476	2025-02-18 12:58:11	2025-02-21 05:03:12.198	0-0.5kg
25021468A6825B	bc14c4e2-2326-4cbf-8407-12dbc2880990	02378c17-de58-483f-8e86-bbf66e120307	6aa9d17f-59ab-42b6-b31c-2bf2b5b99511	메탈 카드봇 버스터갤런	メタルカードボットバスターガロン	출산/육아>완구/인형>작동완구>로봇	Toy	naver		![](https://shop-phinf.pstatic.net/20250208_198/1739007738044MVnuO_JPEG/p-11393143799-s-1-A-0.jpg)<br>![](https://shop-phinf.pstatic.net/20250208_42/1739007738042qHg2a_JPEG/p-11393143799-s-1-A-1.jpg)<br>![](https://shop-phinf.pstatic.net/20250208_247/1739007738046fD1tW_JPEG/p-11393143799-s-1-A-2.jpg)<br>![](https://shop-phinf.pstatic.net/20250208_102/1739007738043B0pzS_JPEG/p-11393143799-s-1-A-3.jpg)<br>![](https://shop-phinf.pstatic.net/20250208_237/1739007738040qheQP_JPEG/p-11393143799-s-1-A-4.jpg)<br>![](https://shop-phinf.pstatic.net/20250208_92/1739007738037SCx4Y_JPEG/p-11393143799-s-1-A-5.jpg)<br>![](https://shop-phinf.pstatic.net/20250208_135/1739007738028umway_JPEG/p-11393143799-s-1-A-6.jpg)<br>			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/6aa9d17f-59ab-42b6-b31c-2bf2b5b99511.jpg	5	23300.0	2542.0	https://smartstore.naver.com/main/products/11446582947	0.645	24.0x22.5x11.0	24.0	22.5	11.0	24.0	22.5	11.0	0.00594	5940.0	5.94	0.99	0.8	20.0	15.0	30.0	30.0	20.0	15.0	0.009	9000.0	9.0			0.2403100775193798	0.5151515151515151	0.25	-0.1111111111111111	0.3636363636363636	0.1675084175084175	2025-02-18 12:58:11	2025-02-21 08:01:51.180	0.5-1kg
250213F77D3AA4	62d87640-b30d-4e23-85e4-8d359dd39b67	13f5b21d-8e4e-435e-8e58-ca372a51deca	31b2756d-3764-47f9-b9d2-f80370975923	메탈카드봇S 딥바이트 잠수함 변신 로봇 로보트 장난감	メタルカードボットSディープバイト潜水艦変身ロボットロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver		![](https://i.ytimg.com/vi/g-hPf4rDEO4/hqdefault.jpg)<br>![](https://shop-phinf.pstatic.net/20250207_267/1738895770805lQxKr_JPEG/1.jpg)<br>![](https://shop-phinf.pstatic.net/20250207_63/1738895780726CRdfS_JPEG/2.jpg)<br>![](https://shop-phinf.pstatic.net/20250207_126/1738895790262K66i3_JPEG/3.jpg)<br>![](https://shop-phinf.pstatic.net/20250207_28/1738895800371T5YTG_JPEG/4.jpg)<br>			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/31b2756d-3764-47f9-b9d2-f80370975923.jpg	7	43900.0	4788.0	https://smartstore.naver.com/main/products/11441492572	1.23	34.5x27.0x17.5	34.5	27.0	17.5	34.5	27.0	17.5	0.01630125	16301.25	16.30125	2.717	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.3495934959349593	-0.7239475500345065	-0.1304347826086956	-0.4444444444444444	-0.4285714285714285	-0.3344835518748562	2025-02-18 12:58:11	2025-02-21 14:01:59.351	1-2kg
25020885BCB2C3	122a06be-cb39-40c5-bf2f-cbbe361474f5	6e1d450e-4e57-4c99-a115-46871406b9de	94ccf4ff-16f6-43a4-9265-cfcfd6a6f7c1	레고 몽키 키드 등불의 도시 80036	レゴモンキーキッドランタンの街80036	출산/육아>완구/인형>블록>레고	Lego	naver		![](https://shop-phinf.pstatic.net/20230718_22/1689657692774rsggY_JPEG/%EC%83%81%EC%84%B8%ED%8E%98%EC%9D%B4%EC%A7%80.jpg)<br>![](https://shop-phinf.pstatic.net/20230718_194/1689657692804QvcRz_JPEG/%EC%83%81%EC%84%B8%ED%8E%98%EC%9D%B4%EC%A7%801_-_%EB%B3%B5%EC%82%AC%EB%B3%B8.jpg)<br>			9503003300	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/94ccf4ff-16f6-43a4-9265-cfcfd6a6f7c1.jpg	2	191000.0	20831.0	https://smartstore.naver.com/main/products/9094912620	4.33	62.5x55.0x25.0	62.5	55.0	25.0	62.5	55.0	25.0	0.0859375	85937.5	85.9375	14.323	0.8	21.0	7.0	21.0	21.0	21.0	7.0	0.003087	3087.0	3.087			-0.815242494226328	-0.9640785454545454	-0.664	-0.6181818181818182	-0.72	-0.6673939393939395	2025-02-18 12:58:11	2025-02-21 14:00:48.606	2-5kg
2502060F2113D3	519fae0b-9192-4eaf-960f-dca9b73c164b	e71edaad-b535-46de-a5b9-4f8452a6f358	8c2711ca-0471-42fb-a085-51633648f6c4	제로베이스원 제베원 제로니 성한빈 비니니 18cm 코스튬 플러시 인형	ゼロベースワンゼベウォンゼロニーソンハンビンビーニー18cmコスチュームぬいぐるみ	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"シンプル開封商品です！ 
暖かくてかわいいです。
ポカ❌

3.4 お問い合わせください:)

단순 개봉 제품입니다! 
따숩고 귀여워요
포카 ❌

3.4 연락주세요 :)"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8c2711ca-0471-42fb-a085-51633648f6c4.jpg	1	34000.0	3709.0	https://m.bunjang.co.kr/products/314039839	0.315	25.0x18.0x13.5	25.0	18.0	13.5	25.0	18.0	13.5	0.006075	6075.0	6.074999999999999	1.013	0.3	10.0	10.0	18.0	18.0	10.0	10.0	0.0018	1800.0	1.8			-0.0476190476190476	-0.7037037037037037	-0.28	-0.4444444444444444	-0.2592592592592592	-0.3279012345679012	2025-02-14 17:59:39	2025-02-19 08:00:48.931	0-0.5kg
250207A8645A7C	37e3e485-a265-47c1-a14f-e4c2e201f924	eb8a510d-4f94-45e5-bfc8-357b56fa15b8	8e611d4b-0421-4faf-b59d-03533894932d	[팝마트] THE MONSTERS 체크메이트 시리즈 인형 키링	【ポップマート】THE MONSTERSチェックメイトシリーズ人形キーリング	생활/건강>수집품>모형/프라모델/피규어>피규어	Doll	naver		![](https://popmart1.openhost.cafe24.com/POPMART/LABUBU/2025/THE_MONSTERS_Lets_Checkmate_Series_Vinyl_Plush_Blister.jpg)<br>![](https://popmart1.openhost.cafe24.com/POPMART/NOTICE/Popmart-Precautions.jpg)<br>			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8e611d4b-0421-4faf-b59d-03533894932d.jpg	4	35000.0	3818.0	https://brand.naver.com/popmart/products/11433371593	0.36	22.5x17.0x14.5	22.5	17.0	14.5	22.5	17.0	14.5	0.00554625	5546.25	5.54625	0.924	0.1	7.0	5.0	7.0	7.0	7.0	5.0	0.000245	245.0	0.245			-0.7222222222222223	-0.9558260085643452	-0.6888888888888889	-0.5882352941176471	-0.6551724137931034	-0.6440988655998797	2025-02-14 17:59:39	2025-02-18 14:02:38.304	0-0.5kg
250130C7410046	8f1c5cc7-68cd-4efd-9926-a842e0f54f5a	f48d68ef-484f-45fa-9f49-7fdee9462394	300c1f86-a187-48a8-a747-37e6c3407a06	람쪽이 10cm,7cm 양도합니다!	ラム側が10cm、7cm譲ります！	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		산 이후로 계속 미개봉 상태로 보관했고 특전도 있습니다! 각각 9만원에 판매합니다 번톡주세요:)			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/300c1f86-a187-48a8-a747-37e6c3407a06.jpg	1	90000.0	9797.0	https://m.bunjang.co.kr/products/262405516	0.12	20.0x12.0x8.0	20.0	12.0	8.0	20.0	12.0	8.0	0.00192	1920.0	1.92	0.32	0.3	7.0	7.0	10.0	10.0	7.0	7.0	0.00049	490.0	0.49			1.5	-0.7447916666666666	-0.5	-0.4166666666666667	-0.125	-0.3472222222222222	2025-02-14 17:59:39	2025-02-19 14:01:46.041	0-0.5kg
250205B0E12E37	fcdaf627-2b0a-4e99-af7c-b00ad12338d3	671e7747-10d5-475d-824d-a15b9c1acdd4	f241753e-f89f-4936-a47d-a2ac671274dc	(미개봉)엔시티 드림 마그넷 돌 인형 인절미 양도 런쥔 nct dream	（未開封）エンシティドリームマグネットストーン人形	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"価格: 35000

🍀未開封
🍀現物
🍀すべての認証が可能

店内の他の商品と合配送可能です！
他の商品も見てください：）

返信+0.2
宅配便+0.4
当日発送可能！

가격: 35000

🍀미개봉
🍀현물
🍀모든 인증 가능

상점 내 다른 상품과 합배송 가능합니다!
다른 상품도 구경해보세요:)

반택 +0.2
택배 +0.4
당일 발송 가능!"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/f241753e-f89f-4936-a47d-a2ac671274dc.jpg	1	35000.0	3818.0	https://m.bunjang.co.kr/products/315450799	0.11	20.0x10.0x10.0	20.0	10.0	10.0	20.0	10.0	10.0	0.002	2000.0	2.0	0.333	0.3	10.0	10.0	10.0	10.0	10.0	10.0	0.001	1000.0	1.0			1.7272727272727273	-0.5	-0.5	0.0	0.0	-0.1666666666666666	2025-02-14 17:59:39	2025-02-18 14:02:38.326	0-0.5kg
250102369B1205	4fe71346-2afb-45d0-a5cc-1ea61938faff	0933e4fc-29ad-4229-8018-41c76a7cc536	840b414b-fe36-438d-9602-f4e5c7be368c	KMR운귀 1/144 하이뉴 프라모델	KMR雲鬼1/144ハイニュープラモデル	생활/건강>수집품>모형/프라모델/피규어>프라모델	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/840b414b-fe36-438d-9602-f4e5c7be368c.png	1	39500.0	4300.0	https://m.smartstore.naver.com/new-type/products/11312115972	1.725	35.0x26.0x16.0	35.0	26.0	16.0	35.0	26.0	16.0	0.01456	14560.0	14.56	2.427	0.4	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.7681159420289856	-0.5879120879120879	-0.1428571428571428	-0.2307692307692307	-0.375	-0.2495421245421245	2025-02-14 10:06:37	2025-02-17 08:02:23.367	1-2kg
25021136A22E62	58a326ac-2a87-47c4-a531-9a39f88c1293	1e6316c0-ddc9-4308-b7f0-b42708aea1f4	c0e8c816-d0d7-4a25-9b47-c68d93f845f6	[무배][핑크퐁] 베베핀 멜로디 키링	[無倍] [ピンクポン]ベベピンメロディキーリング	출산/육아>완구/인형>감각발달완구>멜로디완구	Key ring	naver		![](https://shop-phinf.pstatic.net/20240516_177/1715852577860DDYfP_JPEG/4_%EC%83%81%EC%84%B8_%EC%B2%AB%EB%86%80%EC%9D%B4%EB%B6%81_%EB%A9%9C%EB%A1%9C%EB%94%94%ED%82%A4%EB%A7%81_%EB%B2%A0%EB%B2%A0%ED%95%80.jpg)<br>![](https://shop-phinf.pstatic.net/20241226_24/1735214151598u9N7b_JPEG/3_%EA%B3%B5%EC%A7%80_%EC%8A%A4%EB%A7%88%ED%8A%B8%EC%8A%A4%ED%86%A0%EC%96%B4.jpg)<br>			7326909000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c0e8c816-d0d7-4a25-9b47-c68d93f845f6.jpg	3	12000.0	1307.0	https://smartstore.naver.com/main/products/10333946273	0.14	20.0x12.0x8.0	20.0	12.0	8.0	20.0	12.0	8.0	0.00192	1920.0	1.92	0.32	0.1	7.0	5.0	7.0	7.0	7.0	5.0	0.000245	245.0	0.245			-0.2857142857142857	-0.8723958333333334	-0.65	-0.4166666666666667	-0.375	-0.4805555555555555	2025-02-14 10:06:37	2025-02-16 14:02:22.997	0-0.5kg
250201654FE9D2	fadbf1e7-f192-42d7-aed1-914049d93db2	aed3499e-c46d-40c0-9ab5-0dfb13b23f13	67cbb9eb-c887-44b7-bba0-7f8d0501bf41	디지몬 레진 피규어 EL 스튜디오 테리어몬&동글몬	デジモンレジンフィギュアELスタジオテリアモン＆ドングルモン	키덜트 > 피규어/인형 > 	Toy figure	bungae		"가로 16 세로 9 높이 12

개봉 후 전시만 하다가 사진 촬영을 위해 잠시 꺼냈습니다. 중고 제품이며 아트박스 있습니다. 동글몬 헤드 파츠 2개입니다. 동글몬 헤드 끼우는 부분은 자석입니다. 생활 하자로 끼우는 부분 까짐 있습니다. 그 외 동글몬 얼굴, 발판 뒷면 하자는 구매했을 때부터 있었으며 제조 과정에서 생긴 것으로 추정됩니다(발판 하자는 배송 과정에서 생긴 것인지 그 외의 원인인지 확실치 않습니다). 기타 PVC 재질인 피규어들과는 다르게 파손되기 쉬운 제품입니다. 반드시 1차로 첨부된 사진들을 확인해주시고 추가 확인을 원하실 경우 문의 바랍니다. 해당 제품은 파손 면책 동의 해주셔야 진행 가능합니다.

*5, 6, 8, 10번째 사진 반드시 확인해주세요
*해당 금액은 수수료 일부만 포함된 것으로 추후 변동 사항은 없습니다 (110,880원 고정)
*구매를 원하실 경우 바로 결제해주셔도 되지만 가급적 제품 관련하여 추가로 상세한 사진 요청이나 질문 등 구매 전 먼저 세심하게 확인해보시는 것을 권장 드립니다

※사진 도용 금지합니다.※

*제조 과정에서 생긴 하자가 있습니다 이 점 양해바랍니다
1.구매할 때부터 있었던 하자로 분류
2.사진, 글 필수 확인
3.사진은 확대해서 보실 것을 권장드리며 자세한 부분은 문의주시길 바랍니다

※택배 발송 후 환불/반품 불가합니다※
제품 관련 문의는 편하게 주시고 신중한 구매 부탁드립니다
제품 특성을 알고 계신 분께서만 구매해주세요

*제품 관련하여 자세한 부분은 문의 바라며 이미 고지한 제품이나 게시글에 하자가 있음을 안내한 경우, 미개봉 제품들은 공뎀 관련하여 일절 책임을 지지 않으므로 하자에 민감하신 분께서는 구매를 삼가해주시길 바랍니다

*기본적으로 파손 면책에 동의하셨다는 전제하에 택배를 발송하고 있습니다

*장시간 무응답이신 분들은 진행이 어려운 것으로 판단해 거래 중단 또는 차단하고 있습니다 이 점 양해 바랍니다 또한 게시물 내용을 일절 확인하지 않고 지속적으로 말씀을 번복하실 경우 추후에 거래 중단, 거절, 차단될 수 있습니다

※해당 판매글에 첨부된 사진과 글 내용들을 확인하지 않아 생기는 불이익에 대해서 판매자는 일절 책임지지 않습니다※

택배비 4500원"			9503003499	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/67cbb9eb-c887-44b7-bba0-7f8d0501bf41.jpg	10	110880.0	12070.0	https://m.bunjang.co.kr/product/305477683	1.585	33.0x28.0x28.0	33.0	28.0	28.0	33.0	28.0	28.0	0.025872	25872.0	25.872	4.312	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.8107255520504731	-0.9420222634508348	-0.5454545454545454	-0.6428571428571429	-0.6428571428571429	-0.6103896103896104	2025-02-13 12:58:10	2025-02-16 05:02:26.114	1-2kg
250209EEE07133	97d3196f-ba2d-48ba-939c-fa3ceba10ac5	c36e87bc-641b-4537-b441-5cbfac7dd183	6bbab0df-5500-493e-9df5-06ad6e9efb68	엔시티 드림 런쥔 제노 재민 천러 지성 인절미 므엉이 핑끼 데헷 흥칫빵	エンシティドリームランジュンジェノジェミンチョン	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"ポカ⭕️
未開封⭕️

インコルミ3.8
ムオン 3.8
ピンギー4.0
デヘイ3.8
フンチットパン❌️

未開封商品

未開封なので、しよう、欠けなどを含むいかなる問題にも責任を負いません～ 

何らかの理由で払い戻しと交換が不可能であることに注意してください

⭐️売り手配送問題で人形封筒が開封されて発送される場合があります。封筒から取り出したことのない未使用人形であり、ポカは別に密封されているので未開封として扱います。この点に注意してください。

✔️稲妻ペイ購入の場合、別途認証いたしません。購入する 押して購入してください。

✔️誤配送の場合を除いて開封映像あるとしても、部分払い戻し、払い戻し、交換絶対不可です。
✔️誤配送の場合、開封映像がなければ払い戻しや部分払い戻しなどが可能です。面倒ですが、公開ビデオを撮ってください。

✔️宅配便中に生じた紛失、破損等は責任を負いません。慎重に梱包してお送りします。
✔️変更、公正上の欠陥、配送関連事項として払い戻し、部分払い戻し、交換など絶対不可です

✨️取引時に上記の事項をすべて同意したとみなします✨️

포카⭕️
미개봉⭕️

인절미 3.8
므엉이 3.8
핑끼 4.0
데헷이 3.8
흥칫빵 ❌️

미개봉 상품

미개봉이기 때문에 하자, 누락 등을 포함한 어떠한 문제에도 책임지지 않습니다~ 

어떠한 이유로도 환불 및 교환 절대 불가하다는 점 유의해주세요

⭐️판매처 배송 문제로 인형 봉투가 개봉되어 배송 되는 경우가 있습니다. 봉투 밖으로 꺼낸 적 없는 미사용 인형이며, 포카는 따로 밀봉되어 있기 때문에 미개봉으로 취급합니다. 이 점 유의하시여 구매 부탁드립니다.⭐️

✔️번개페이 구매의 경우 별도의 인증 드리지 않습니다. 구매하기 눌러서 구매 해주시면 됩니다.

✔️오배송의 경우를 제외하곤 개봉 영상 있다하더라도 부분환불, 환불, 교환 절대 불가합니다.
✔️ 오배송의 경우 개봉 영상이 있어야 환불 및 부분환불 등이 가능합니다. 번거로우시겠지만 개봉영상 꼭 찍어주세요

✔️ 택배 중 생긴 분실, 파손 등을 책임지지않습니다. 꼼꼼히 포장해서 잘 보내드릴게요
✔️변심, 공정 상 하자, 배송 관련 사항으로 환불, 부분환불, 교환 등 절대 불가합니다

✨️거래 시 위의 사항을 모두 동의하였다고 간주합니다✨️"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/6bbab0df-5500-493e-9df5-06ad6e9efb68.jpg	1	38000.0	4145.0	https://m.bunjang.co.kr/products/309429595	0.115	16.0x13.0x7.0	16.0	13.0	7.0	16.0	13.0	7.0	0.001456	1456.0	1.456	0.243	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			1.6086956521739129	0.0302197802197802	-0.0625	-0.2307692307692307	0.4285714285714285	0.0451007326007325	2025-02-13 12:58:10	2025-02-16 08:02:37.428	0-0.5kg
250207F3CFDB4D	18b65ce3-1b0b-4bd8-8d1e-3d360836c7c6	7c7abdcc-7345-4ec9-8e1d-5b6da92670a6	f738f7c7-b3fa-4280-813b-b2b147915dab	[2/6출고]메탈카드봇S 록크러쉬 드릴탱크 로봇	[2/6出荷]メタルカードボットSロッククラッシュドリルタンクロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver		![](https://i.ytimg.com/vi/Yi1AbxU25Pg/hqdefault.jpg)<br>![](https://media2021.cafe24.com/samg/SE/S2/TOY/502025_01.jpg)<br>![](https://media2021.cafe24.com/samg/SE/S2/TOY/502025_02.jpg)<br>![](https://media2021.cafe24.com/samg/SE/S2/TOY/502025_03.jpg)<br>![](https://media2021.cafe24.com/samg/SE/S2/TOY/502025_04.jpg)<br>![](https://media2021.cafe24.com/samg/SE/S2/TOY/502025_05.jpg)<br>![](https://media2021.cafe24.com/samg/SE/S2/TOY/502025_06.jpg)<br>![](https://media2021.cafe24.com/samg/SE/S2/TOY/502025_07.jpg)<br>			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/f738f7c7-b3fa-4280-813b-b2b147915dab.jpg	3	43900.0	4788.0	https://smartstore.naver.com/main/products/11428120661	1.23	33.0x27.0x20.0	33.0	27.0	20.0	33.0	27.0	20.0	0.01782	17820.0	17.82	2.97	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.3495934959349593	-0.835016835016835	-0.3636363636363636	-0.4814814814814814	-0.5	-0.4483726150392817	2025-02-13 12:58:10	2025-02-15 08:02:57.229	1-2kg
2501311CF0BF27	dc64373e-8188-490a-b64a-f287c668b27d	d268f490-c86a-44d9-a849-8e2daaeeb8a6	0df94734-761f-4de8-a953-b99c79acec40	YG_FUNNY TREASURE JUMPSUIT PLUSH DOLL	YG_FUNNY TREASURE JUMPSUIT PLUSH DOLL	출산/육아>완구/인형>인형>봉제인형	Doll	naver		![](https://shop-phinf.pstatic.net/20240802_26/17225686318675orP1_JPEG/%ED%8D%BC%EB%8B%88%ED%8A%B8%EB%A0%88%EC%A0%80-%EC%9A%B0%EC%A3%BC%EB%B3%B5_%EC%83%81%EC%84%B8%ED%8E%98%EC%9D%B4%EC%A7%80(%EC%97%B0%EC%B6%9C%EC%BB%B7-%EC%88%98%EC%A0%95).jpg)<br>			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/0df94734-761f-4de8-a953-b99c79acec40.png	1	28500.0	3103.0	https://smartstore.naver.com/main/products/10683918867	0.14	20.0x10.0x10.0	20.0	10.0	10.0	20.0	10.0	10.0	0.002	2000.0	2.0	0.333	0.4	15.0	10.0	20.0	20.0	15.0	10.0	0.003	3000.0	3.0			1.857142857142857	0.5	0.0	0.5	0.0	0.1666666666666666	2025-02-13 12:58:10	2025-02-15 08:02:54.635	0-0.5kg
250207595B50DA	3ca94365-40e9-4754-ab2a-22eb86d64478	1a1f14ab-b9d1-439f-9d22-ebf203924985	5dd758cb-4a1c-4df4-b903-accdec744e7b	바이클론즈 액션바이크 5종 1세트  태오 래오 미오 지오 피오 오토바이 장난감	バイクローンズアクションバイク5種1セットタオラオミオジオピオバイクおもちゃ	출산/육아>완구/인형>작동완구>오토바이	Toy	naver		![](https://shop-phinf.pstatic.net/20240320_141/1710907975195cIIwN_JPEG/%ED%83%9C%EC%98%A43.jpg)<br>![](https://shop-phinf.pstatic.net/20240320_124/1710908009669fWfKt_JPEG/%EB%9E%98%EC%98%A43.jpg)<br>![](https://shop-phinf.pstatic.net/20240320_156/1710908048948x0q9I_JPEG/%EB%AF%B8%EC%98%A43.jpg)<br>![](https://shop-phinf.pstatic.net/20240320_274/1710908072346fCk3V_JPEG/%EC%A7%80%EC%98%A43.jpg)<br>![](https://shop-phinf.pstatic.net/20240320_140/1710908088732Oaf57_JPEG/%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C.jpg)<br>![](https://shop-phinf.pstatic.net/20240320_216/1710908111619Js4dx_JPEG/%ED%94%BC%EC%98%A43.jpg)<br>			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/5dd758cb-4a1c-4df4-b903-accdec744e7b.png	6	67500.0	7362.0	https://smartstore.naver.com/main/products/10852670762	1.41	32.0x22.0x22.5	32.0	22.0	22.5	32.0	22.5	22.0	0.01584	15840.0	15.84	2.64	0.8	10.0	7.0	21.0	21.0	10.0	7.0	0.00147	1470.0	1.47			-0.4326241134751772	-0.9071969696969696	-0.34375	-0.5555555555555556	-0.6818181818181818	-0.5270412457912458	2025-02-12 09:53:00	2025-02-15 05:01:10.637	1-2kg
250204F1E4F01C	d1b3b2f1-38f8-4431-9158-2c6869d79cab	b15a0afc-e4b8-46e9-b274-5ff366cbda02	f8b9c982-a27b-4676-a04c-ef7d6de70e9a	블루아카이브 미사키 사오리 아크릴 일괄판매	ブルーアーカイブ三崎沙織アクリル一括販売	키덜트 > 피규어/인형 > 	Toy	bungae		"블루아카이브 미사키 사오리 아크릴
두개 일괄 2.5에 판매합니다"			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/f8b9c982-a27b-4676-a04c-ef7d6de70e9a.jpg	1	25000.0	2727.0	https://m.bunjang.co.kr/products/312072237	0.41	33.0x26.0x11.5	33.0	26.0	11.5	33.0	26.0	11.5	0.009867	9867.0	9.867	1.645	0.3	10.0	15.0	10.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.2682926829268292	-0.8479781088476741	-0.5454545454545454	-0.6153846153846154	-0.1304347826086956	-0.4304246478159521	2025-02-12 09:53:00	2025-02-14 14:02:02.536	0-0.5kg
