order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
250226244164B2	6ce00b9e-df62-427d-94d4-3e07b267a14f	c4fc9bfa-3378-4e79-92ac-1caf72e971d4	76b3ff2a-56cc-436a-a4ac-2a30f463ecd4	일본솜 무속성 레이딩 10깅 뼈깅	日本綿無属性レーディング10ギンボーギング	키덜트 > 피규어/인형 > 	Doll	bungae		"保管のみした新しいものです。
尾は磁石です。
本当にかわいいのですが、保管するだけです。

보관만 해놓은 새것입니다
꼬리는 자석이에요
진짜 귀여운데 보관만하고있어서 올려봅니다"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/76b3ff2a-56cc-436a-a4ac-2a30f463ecd4.jpg	2	27000.0	2945.0	https://m.bunjang.co.kr/products/319602704	0.135	20.0x12.0x8.0	20.0	12.0	8.0	20.0	12.0	8.0	0.00192	1920.0	1.92	0.32	0.3	7.0	7.0	10.0	10.0	7.0	7.0	0.00049	490.0	0.49			1.222222222222222	-0.7447916666666666	-0.5	-0.4166666666666667	-0.125	-0.3472222222222222	2025-03-10 17:10:06	2025-03-14 23:03:02.141	0-0.5kg
250221938597D7	54601995-a944-4e5e-ad1f-851ffc8aa236	4e943bc0-0a46-4116-ae20-01eff8b1ac78	ec226849-e4c3-4e1e-82bb-6465ef561dfc	고전완구. 베스타, 미니카, 1980년대	古典玩具。ベスタ、ミニカー、1980年代	키덜트 > 피규어/인형 > 	Toy	bungae		"こんにちは

1980年代に出てきたベスタミニカー（白）です
売り手の他の商品も見てください

안녕하세요

1980년대 나온 베스타 미니카 (흰색)입니다
판매자의 다른 물품도 봐 주세요"			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/ec226849-e4c3-4e1e-82bb-6465ef561dfc.jpg	1	50000.0	5453.0	https://m.bunjang.co.kr/products/313246808	0.22	22.0x19.0x9.0	22.0	19.0	9.0	22.0	19.0	9.0	0.003762	3762.0	3.762	0.627	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.3636363636363636	-0.6012759170653907	-0.3181818181818182	-0.4736842105263157	0.1111111111111111	-0.2269183058656743	2025-02-27 12:53:58	2025-03-02 14:01:41.314	0-0.5kg
2502175785C255	869c5f42-2915-4597-91df-245d342544f3	fd585f5c-0d49-4fb9-8252-25d74cea20d6	e13cf52f-543a-424f-979a-77913b0bd162	히로아카 후와코로링 5탄 2개 일괄 시가라키 토무라 토가 히미코	弘明ふわコロリング5弾2個一括 柏木とむら とがひみこ	키덜트 > 피규어/인형 > 	Doll	bungae		"一括1.8に譲渡
開封状態もしないでください。
ボックスOバントックにお問い合わせください

일괄 1.8에 양도합니다
개봉상태이나 하자 없습니다.
박스O 번톡 문의주세요"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/e13cf52f-543a-424f-979a-77913b0bd162.jpg	2	18000.0	1964.0	https://m.bunjang.co.kr/product/311485693	0.235	11.6x25.4x12.0	11.6	25.4	12.0	25.4	12.0	11.6	0.00353568	3535.68	3.5356799999999997	0.589	0.4	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.7021276595744683	-0.5757534618517512	-0.4094488188976378	-0.1666666666666666	-0.1379310344827586	-0.2380155066823543	2025-02-21 17:59:07	2025-02-28 05:01:58.576	0-0.5kg
250214D7B3E929	6ac9dee4-553b-4cb3-9888-686c44fc67fa	d49c2a37-eb6b-4c78-a1c4-b66a014d49a5	57d7bae5-a041-4a59-a1f9-506216fdd43e	설 연휴만 할인) 100종 풀셋 포켓몬증명사진 포켓몬증사 세트 판매	旧正月のみ割引）100種フルセットポケモン証明写真ポケモン証券セット販売	키덜트 > 피규어/인형 > 	Character card	bungae		"ポケモンポップアップポケモン証明写真ポケモン証書100種全種セット販売します〜

現在在庫切れで入手できない商品です。

カプセルは捨てて未開封状態にしていますが、
場合によっては、公正な傷で証明写真が重複しているか、逆に抜けていると言われています。
ご希望の場合は開封してご確認の上お送りします:)

申し上げないと未開封でお送りし、何らかの理由で交換/払い戻しはできません。

■エヌムーンの遮断
■焼けないですぐに購入してください〜
■緯写真は私の所蔵用を撮影した写真で、無断盗用して使う人がいます^^
イーグルを見たら書いてください^^

포켓몬팝업 포켓몬 증명사진 포켓몬증사 100종 전종 세트판매 합니다~

현재 품절되어 구할수 없는 상품 입니다.

캡슐은 버리고 미개봉상태로 가지고 있지만
간혹 공정상하자로 증명사진이 중복으로 들어있거나 반대로 빠진게 있다고 합니다.
원하시면 개봉해서 확인후 보내드립니다:)

말씀 안하시면 미개봉으로 보내드리며, 어떤 이유든 교환/ 환불은 불가합니다.

■ 에눌문의 차단
■ 번톡 안하고 바로 구매 하시면 됩니다~
■ 위사진은 제 소장용을 촬영했던 사진이고 무단도용하여 사용하는 사람이 있는데^^
이글을 보면 글 내리세요^^"			9504400000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/57d7bae5-a041-4a59-a1f9-506216fdd43e.jpg	1	149000.0	16250.0	https://m.bunjang.co.kr/products/310912125?q=%ED%8F%AC%EC%BC%93%EB%AA%AC%20%20%EC%A6%9D%EB%AA%85%EC%82%AC%EC%A7%84%20100%EC%A2%85%20%ED%92%80%EC%85%8B&ref=%EA%B2%80%EC%83%89%EA%B2%B0%EA%B3%BC	0.165	16.0x13.0x11.5	16.0	13.0	11.5	16.0	13.0	11.5	0.002392	2392.0	2.392	0.399	0.3	14.0	4.0	21.0	21.0	14.0	4.0	0.001176	1176.0	1.176			0.818181818181818	-0.5083612040133779	0.3125	0.0769230769230769	-0.6521739130434783	-0.0875836120401337	2025-02-19 13:07:20	2025-02-21 05:03:20.257	0-0.5kg
25021341690DE8	5a7cbac8-4d1d-425a-b16e-1e7f25f76015	0eab83b2-ab2d-4ccc-b7ee-9ac0cb20f1bd	13fc0d7e-334f-4186-8f74-afbf6914c76b	리락쿠마 cu 씨유 여권 케이스	リラックマcuシーユパスポートケース	키덜트 > 피규어/인형 > 	Stationery	bungae		"すぐにお支払いください。 

未開封新商品
空デムによる返金不可

cu鋸、gs返品+2000
ホーム+3600

바로 결제해주시면 됩니다! 

미개봉 새상품
공뎀으로 인한 환불 불가

cu끼택, gs반택 +2000
일택 +3600"			9609909000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/13fc0d7e-334f-4186-8f74-afbf6914c76b.jpg	2	13000.0	1418.0	https://m.bunjang.co.kr/products/317261901	0.2	27.5x20.5x6.0	27.5	20.5	6.0	27.5	20.5	6.0	0.0033825	3382.5	3.3825000000000003	0.564	0.3	7.0	2.0	10.0	10.0	7.0	2.0	0.00014	140.0	0.14			0.4999999999999999	-0.9586104951958612	-0.6363636363636364	-0.6585365853658537	-0.6666666666666666	-0.6538556294653856	2025-02-18 12:58:11	2025-02-21 05:02:11.765	0-0.5kg
250205B726C8A8	586e3b31-e198-4583-a62a-bd0708fa9334	f4d391fa-edcc-49c0-9196-9b1b9f851705	572146fe-fe0e-4f44-9f45-befc98cf9292	부드라미 안아줘요 키링 인형 팔아요	ドラミを抱きしめてキーリング人形を売る	키덜트 > 피규어/인형 > 	Doll	bungae		"ドラミを抱きしめて人形を売る ⋆⸜ ⸜ ꪔ̤̮ ⸝‍ ⸝⋆

0.4イプニダン❣️（在庫6個）

必要に応じて認証します。

返品または受け取りニダン（1800）

부드라미 안아줘요 인형 팔아요 ⋆⸜ ⸜ ꪔ̤̮ ⸝‍ ⸝⋆

0.4입니당❣️(재고 6개)

원하시면 인증 해드려용

반택이나 끼택받습니당 (1800)"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/572146fe-fe0e-4f44-9f45-befc98cf9292.jpg	1	4000.0	437.0	https://m.bunjang.co.kr/products/315580533	0.105	16.0x13.0x11.0	16.0	13.0	11.0	16.0	13.0	11.0	0.002288	2288.0	2.2880000000000003	0.381	0.3	10.0	10.0	10.0	10.0	10.0	10.0	0.001	1000.0	1.0			1.8571428571428572	-0.5629370629370629	-0.375	-0.2307692307692307	-0.0909090909090909	-0.2322261072261072	2025-02-18 12:58:11	2025-02-21 05:02:03.513	0-0.5kg
250201654FE9D2	fadbf1e7-f192-42d7-aed1-914049d93db2	aed3499e-c46d-40c0-9ab5-0dfb13b23f13	67cbb9eb-c887-44b7-bba0-7f8d0501bf41	디지몬 레진 피규어 EL 스튜디오 테리어몬&동글몬	デジモンレジンフィギュアELスタジオテリアモン＆ドングルモン	키덜트 > 피규어/인형 > 	Toy figure	bungae		"가로 16 세로 9 높이 12

개봉 후 전시만 하다가 사진 촬영을 위해 잠시 꺼냈습니다. 중고 제품이며 아트박스 있습니다. 동글몬 헤드 파츠 2개입니다. 동글몬 헤드 끼우는 부분은 자석입니다. 생활 하자로 끼우는 부분 까짐 있습니다. 그 외 동글몬 얼굴, 발판 뒷면 하자는 구매했을 때부터 있었으며 제조 과정에서 생긴 것으로 추정됩니다(발판 하자는 배송 과정에서 생긴 것인지 그 외의 원인인지 확실치 않습니다). 기타 PVC 재질인 피규어들과는 다르게 파손되기 쉬운 제품입니다. 반드시 1차로 첨부된 사진들을 확인해주시고 추가 확인을 원하실 경우 문의 바랍니다. 해당 제품은 파손 면책 동의 해주셔야 진행 가능합니다.

*5, 6, 8, 10번째 사진 반드시 확인해주세요
*해당 금액은 수수료 일부만 포함된 것으로 추후 변동 사항은 없습니다 (110,880원 고정)
*구매를 원하실 경우 바로 결제해주셔도 되지만 가급적 제품 관련하여 추가로 상세한 사진 요청이나 질문 등 구매 전 먼저 세심하게 확인해보시는 것을 권장 드립니다

※사진 도용 금지합니다.※

*제조 과정에서 생긴 하자가 있습니다 이 점 양해바랍니다
1.구매할 때부터 있었던 하자로 분류
2.사진, 글 필수 확인
3.사진은 확대해서 보실 것을 권장드리며 자세한 부분은 문의주시길 바랍니다

※택배 발송 후 환불/반품 불가합니다※
제품 관련 문의는 편하게 주시고 신중한 구매 부탁드립니다
제품 특성을 알고 계신 분께서만 구매해주세요

*제품 관련하여 자세한 부분은 문의 바라며 이미 고지한 제품이나 게시글에 하자가 있음을 안내한 경우, 미개봉 제품들은 공뎀 관련하여 일절 책임을 지지 않으므로 하자에 민감하신 분께서는 구매를 삼가해주시길 바랍니다

*기본적으로 파손 면책에 동의하셨다는 전제하에 택배를 발송하고 있습니다

*장시간 무응답이신 분들은 진행이 어려운 것으로 판단해 거래 중단 또는 차단하고 있습니다 이 점 양해 바랍니다 또한 게시물 내용을 일절 확인하지 않고 지속적으로 말씀을 번복하실 경우 추후에 거래 중단, 거절, 차단될 수 있습니다

※해당 판매글에 첨부된 사진과 글 내용들을 확인하지 않아 생기는 불이익에 대해서 판매자는 일절 책임지지 않습니다※

택배비 4500원"			9503003499	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/67cbb9eb-c887-44b7-bba0-7f8d0501bf41.jpg	10	110880.0	12070.0	https://m.bunjang.co.kr/product/305477683	1.585	33.0x28.0x28.0	33.0	28.0	28.0	33.0	28.0	28.0	0.025872	25872.0	25.872	4.312	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.8107255520504731	-0.9420222634508348	-0.5454545454545454	-0.6428571428571429	-0.6428571428571429	-0.6103896103896104	2025-02-13 12:58:10	2025-02-16 05:02:26.114	1-2kg
250204F1E4F01C	d1b3b2f1-38f8-4431-9158-2c6869d79cab	b15a0afc-e4b8-46e9-b274-5ff366cbda02	f8b9c982-a27b-4676-a04c-ef7d6de70e9a	블루아카이브 미사키 사오리 아크릴 일괄판매	ブルーアーカイブ三崎沙織アクリル一括販売	키덜트 > 피규어/인형 > 	Toy	bungae		"블루아카이브 미사키 사오리 아크릴
두개 일괄 2.5에 판매합니다"			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/f8b9c982-a27b-4676-a04c-ef7d6de70e9a.jpg	1	25000.0	2727.0	https://m.bunjang.co.kr/products/312072237	0.41	33.0x26.0x11.5	33.0	26.0	11.5	33.0	26.0	11.5	0.009867	9867.0	9.867	1.645	0.3	10.0	15.0	10.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.2682926829268292	-0.8479781088476741	-0.5454545454545454	-0.6153846153846154	-0.1304347826086956	-0.4304246478159521	2025-02-12 09:53:00	2025-02-14 14:02:02.536	0-0.5kg
25020287ABF06E	a178df90-8e6a-4446-8ea5-07876dfb108d	7b2658e5-8407-4084-a7c9-5d74d73f398f	23e3f065-c993-4d63-abb7-3fdb08151bbc	천관사복 넨도로이드 넨도 중국 굿스마일 점포 특전	天冠私服ねんどろいどねんど中国グッドスマイル店特典	키덜트 > 피규어/인형 > 	Toy figure	bungae		"천관사복 넨도 파츠 특전 판매합니다
-화성,사련 손잡고 있는 파츠

겉봉만 개봉이고 그 안은 미개봉이에요

안전결제O 편하게 번톡주세요!"			9503003499	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/23e3f065-c993-4d63-abb7-3fdb08151bbc.jpg	2	21000.0	2286.0	https://m.bunjang.co.kr/products/314115367	0.08	18.0x12.0x8.0	18.0	12.0	8.0	18.0	12.0	8.0	0.001728	1728.0	1.728	0.288	0.3	10.0	10.0	10.0	10.0	10.0	10.0	0.001	1000.0	1.0			2.7499999999999996	-0.4212962962962963	-0.4444444444444444	-0.1666666666666666	0.25	-0.1203703703703703	2025-02-12 09:53:00	2025-02-17 05:01:17.444	0-0.5kg
250131040F5FF0	5de8988e-f652-48e6-a301-4e7f6c677105	80cbe73a-16c0-410c-ba6a-431e1b2cdddb	3d2617a0-b6b6-4c2d-82c5-50955080531c	이재하 서정우 미나 홍예지 메튜 디지몬레진피규어 판매	イ・ジェハソ・ジョンウミナホン・イェジメチューデジモンレジンフィギュア	키덜트 > 피규어/인형 > 	Toy figure	bungae		"피규어 접어요ㅠ

이재하 서정우 홍예지 각각 3개씩은 있습니다
미나는 1개만 있어요
메튜2개

소유욕 때문에 그런가 왜많이샀는지 모르겠어요..
개당가격이에요 
사진은 직접 찍은것입니다

카툰박스 o
아트박스 o
에어캡 포장가능
택배 가능 , 택배비 별도"			9503003499	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/3d2617a0-b6b6-4c2d-82c5-50955080531c.jpg	1	95000.0	10342.0	https://m.bunjang.co.kr/product/269419730	1.585	51.0x30.0x30.5	51.0	30.0	30.5	51.0	30.5	30.0	0.046665	46665.0	46.665	7.778	0.3	10.0	15.0	10.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.8107255520504731	-0.9678559948569592	-0.7058823529411765	-0.6721311475409836	-0.6666666666666666	-0.6815600557162756	2025-02-11 11:16:02	2025-02-19 14:00:55.692	1-2kg
2501288B98499E	12ddefd6-c376-4dd6-80ea-a775f95b075b	2aa9bf87-cbdf-4f8b-85c1-7624d10d5953	3de1e46c-2513-4afa-9e68-2f1b48931ecb	치카비 구체관절인형 usd 로맨틱 보라 판매합니다	チカビ球体関節人形USDロマンチック見えて販売	키덜트 > 피규어/인형 > 	Toy figure	bungae		"치카비 로맨틱 보라 판매합니다.

제가 세컨이며 구매후 사진촬영 1회 후 암소보관만 하여 상태 아주 좋습니다

교환은 안 받습니다 

구성 : 치카비 로맨틱 보라 본체, 주먹손파츠, 가발, 디폴의상, 갈색 구두, 녹색 안구, 디폴박스





​"			9503003499	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/3de1e46c-2513-4afa-9e68-2f1b48931ecb.jpg	7	210000.0	22860.0	https://m.bunjang.co.kr/products/220020004	1.315	53.0x21.0x17.0	53.0	21.0	17.0	53.0	21.0	17.0	0.018921	18921.0	18.921	3.154	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.3916349809885931	-0.7621690185508165	-0.4339622641509434	-0.2857142857142857	-0.4117647058823529	-0.377147085249194	2025-02-07 18:29:46	2025-02-13 05:00:57.998	1-2kg
250122079968D8	5323c502-6d5c-4f0e-9996-a2d3a0de46d1	ec120ba0-0837-44cc-9426-60ce25c723a1	52f64b44-f4ad-4dee-aeee-028d787cc596	캐치 티니핑 시즌 4 새콤달콤 서프라이즈 박스  4종	キャッチティニッピングシーズン4甘酸っぱいサプライズボックス4種	키덜트 > 피규어/인형 > 	Doll	bungae		"새콤달콤 캐치 티니핑 서프라이즈 박스
랜덤 봉제 인형 키링 6종

한창 빠져 있을 때 잔뜩 샀다가 이제 흥미 떨어져서 판매합니다

개봉 후 전시만 해두고 전혀 만지지 않아서 얼룩이나 하자, 사용감 없습니다
케이스가 따로 없어서 배송 시에 지퍼백에 넣어 오염 되지 않도록 해드립니다

구매 원하실 시에 결제 말고 채팅 주시면 감사하겠습니다

방에 전시해 두면 화사하고 귀엽습니다

눈꽃핑: 각 2만원
이외: 각 1만 7천원
포실핑, 멜로핑, 새콤핑, 달콤핑 판매 완료

많이 구매해 주시면 작은 키링 같은 덤도 넣어드려요"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/52f64b44-f4ad-4dee-aeee-028d787cc596.jpg	5	17000.0	1851.0	https://m.bunjang.co.kr/products/308588842	0.195	25.0x14.0x12.0	25.0	14.0	12.0	25.0	14.0	12.0	0.0042	4200.0	4.2	0.7	0.8	21.0	21.0	21.0	21.0	21.0	21.0	0.009261	9261.0	9.261			3.102564102564102	1.205	-0.16	0.5	0.75	0.3633333333333333	2025-02-07 18:29:46	2025-02-12 05:00:43.626	0-0.5kg
250203B7EFC78F	f08f7374-a917-443a-bd8b-c45c49032ea7	b56b9827-6c78-4015-af5b-5e4525508cb2	a56b4fe3-26cb-4b20-9ddb-9be2f562a932	[ 미개봉 ] 앉은 도구리 인형	[未開封]座った道理人形	키덜트 > 피규어/인형 > 	Doll	bungae		"한번도 안뜯은 도구리 인형입니다
보관만 했습니다~

일반택배 : 3000원
반값택배 : 2000원

-택배비 초과시 제가 부담 합니다.
-배송중 파손시 책임 지지 않습니다."			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/a56b4fe3-26cb-4b20-9ddb-9be2f562a932.jpg	2	35000.0	3818.0	https://m.bunjang.co.kr/products/302475981	0.83	29.0x27.0x24.0	29.0	27.0	24.0	29.0	27.0	24.0	0.018792	18792.0	18.792	3.132	0.3	15.0	20.0	15.0	20.0	15.0	15.0	0.0045	4500.0	4.5			-0.6385542168674699	-0.7605363984674329	-0.3103448275862069	-0.4444444444444444	-0.375	-0.3765964240102171	2025-02-07 18:29:46	2025-02-12 08:01:31.928	0.5-1kg
25012927DB623D	73c760d6-5233-4347-815c-6daea5d7ce4e	0785e23d-3844-45aa-9d8d-4b17c5975829	393e5ae8-e19f-42aa-8ce7-1e377e0f71a6	구체관절인형 구관 usd 치카비 밀크 베키 맥컬리 브로킨	球体関節人形球管USDチカビミルクベッキーマッカリーブロキン	키덜트 > 피규어/인형 > 	Doll	bungae		"스컬피가 없어서 마테로 안구 고정했습니다
킵스 찢어짐, 눈 옆 까짐 있습니다(크게 티나진 않아요)
황변 약간 있어요

위시 들이고싶어 보냅니다ㅠㅠ

바로 구매하기 누르셔도 되고
궁금하신거 있으시면 물어보셔도 돼요!

편하게 연락 주세요!

설 연휴 해외에 있어 연락 잘 못 볼 수 있습니다
양해 부탁드립니다!"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/393e5ae8-e19f-42aa-8ce7-1e377e0f71a6.jpg	8	103620.0	11280.0	https://m.bunjang.co.kr/products/312476141	1.515	40.0x31.0x23.0	40.0	31.0	23.0	40.0	31.0	23.0	0.02852	28520.0	28.52	4.753	0.3	10.0	5.0	15.0	15.0	10.0	5.0	0.00075	750.0	0.75			-0.8019801980198019	-0.973702664796634	-0.625	-0.6774193548387096	-0.782608695652174	-0.6950093501636277	2025-02-07 18:29:46	2025-02-13 05:00:55.353	1-2kg
2501283838F570	b050db66-f850-4a73-90c0-024c4ff75828	130df881-3b84-4d8c-9974-1928ee511175	e256e7cb-94ed-42b6-b820-8a19f3e6a7d8	디지몬 피규어 판매합니다.	デジモンフィギュア販売。	키덜트 > 피규어/인형 > 	Toy figure	bungae		메세지로 원하시는 상품 문의주시면 바로 답장 드리겠습니다.			9503003499	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/e256e7cb-94ed-42b6-b820-8a19f3e6a7d8.jpg	2	1000000.0	108855.0	https://m.bunjang.co.kr/product/314027062	1.81	40.0x35.0x35.5	40.0	35.0	35.5	40.0	35.5	35.0	0.0497	49700.0	49.7	8.283	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.8342541436464088	-0.9698189134808852	-0.625	-0.7183098591549296	-0.7142857142857143	-0.6858651911468813	2025-02-07 11:24:20	2025-02-10 14:02:57.003	1-2kg
25020153E5D3C3	36b91b6c-64be-40ed-90ee-8b3c5abb55be	3ad85c5c-cfb6-45d9-af30-aaa21828ca37	06c77bd5-c7b4-4d2c-a6ad-55983449c2cf	미피 인형 가방	ミッフィー人形バッグ	키덜트 > 피규어/인형 > 	Doll	bungae		"미피 인형 가방
백팩처럼 맬 수 있어요
택있는 정품 입니다"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/06c77bd5-c7b4-4d2c-a6ad-55983449c2cf.jpg	3	9900.0	1080.0	https://m.bunjang.co.kr/products/311259503	0.64	32.5x30.0x19.5	32.5	30.0	19.5	32.5	30.0	19.5	0.0190125	19012.5	19.012500000000003	3.169	0.4	12.0	5.0	15.0	15.0	12.0	5.0	0.0009	900.0	0.9			-0.375	-0.9526627218934912	-0.5384615384615384	-0.6	-0.7435897435897436	-0.6273504273504273	2025-02-07 11:24:20	2025-02-09 14:01:44.218	0.5-1kg
250201522BC3EC	0cb48da9-8434-4915-b8db-9e69e25b9567	8a1b105d-e599-4786-acc2-c751ee4dd330	0a4cfe5c-f891-4288-a65b-2fe6d22188e1	블레이드 앤 소울 미니피규어 묶어서 팝니다	ブレード＆ソウルミニフィギュアを結ぶ	키덜트 > 피규어/인형 > 	Toy figure	bungae		"아쉽게도 상자는 버려서 없습니다만
개봉후 계속 장식장에 보관해서 깨끗합니다
이번에 장식장을 정리하게 되면서 5개 일괄로 처분해요 꼼꼼하게 잘 포장해서 보내드리게습니다

배송은 우체국택배 또는 GS편의점택배 가능합니다

문의는 번개톡 주시면 확인하는대로 답장드리겠습니다"			9503003499	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/0a4cfe5c-f891-4288-a65b-2fe6d22188e1.jpg	6	15000.0	1633.0	https://m.bunjang.co.kr/products/306703318	0.565	22.0x20.0x18.0	22.0	20.0	18.0	22.0	20.0	18.0	0.00792	7920.0	7.92	1.32	0.3	10.0	10.0	10.0	10.0	10.0	10.0	0.001	1000.0	1.0			-0.4690265486725663	-0.8737373737373737	-0.5454545454545454	-0.5	-0.4444444444444444	-0.4966329966329966	2025-02-06 12:45:21	2025-02-09 08:01:47.569	0.5-1kg
25012877648F24	ff64191a-d56b-40a7-ad97-bfcd912a3536	aa68456c-2409-4f11-b842-00e17355ebd7	c55df9ac-6841-4598-a3f6-fb5da0db47a6	치카비 젤리	チカビゼリー	키덜트 > 피규어/인형 > 	Doll	bungae		"치카비 젤리
인증서 있음
디폴박스 없음

*반품❌입금 후 취소 환불❌
*배송비 구매자분 부담
-반택 2800
-집배송 4000"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c55df9ac-6841-4598-a3f6-fb5da0db47a6.jpg	1	190000.0	20683.0	https://m.bunjang.co.kr/products/310239860	0.445	28.0x18.0x19.0	28.0	18.0	19.0	28.0	19.0	18.0	0.009576	9576.0	9.576	1.596	0.2	10.0	10.0	10.0	10.0	10.0	10.0	0.001	1000.0	1.0			-0.550561797752809	-0.8955722639933166	-0.6428571428571429	-0.4736842105263157	-0.4444444444444444	-0.5203285992759678	2025-02-05 17:08:26	2025-02-08 05:00:44.919	0-0.5kg
2501289368316E	87e71be9-e5f4-4d97-83ae-983121581f43	e1cff531-936b-430b-8220-73afcba03eb2	25b1e818-78f8-4224-a516-94d4f425849b	구관 치카비 매장한정 밀크 롱유딩 미네트(일괄)	旧館チカビ店限定ミルクロングユーディングミネット（一括）	키덜트 > 피규어/인형 > 	Doll	bungae		"⚠️구매전 글을 잘 읽어주세요⚠️
치카비 매장한정 밀크미네트 롱유딩31입니다.
매장한정이라 직접 서울가서 어렵게 구매한거에요 
사진보단 실물로 봐야 훨씬 이쁜 아이에요!
정말 아끼고 아끼다 탈덕하여 판매합니다 ㅜㅜ
하자 : 눈썹 긁힘,눈썹 위 긁힘,턱 긁힘,이마 긁힘
 ㄴ가까이 찍어 선명히 보이지만 실제로 보면
     별로 진하지 않아요
구성 : 미네트 본채,의상(1번째 사진)가발(1번째 사진)안구(2번째 사진),악세사리(1번째 사진),검정 구두,
디폴박스,정품인증서 
모든 인증 다 가능 쿨거시 옷 덤으로 몇개 더 드려요!

교환X환불X예약X하자비X"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/25b1e818-78f8-4224-a516-94d4f425849b.jpg	9	200000.0	21771.0	https://m.bunjang.co.kr/products/252856280	0.95	40.0x21.0x12.0	40.0	21.0	12.0	40.0	21.0	12.0	0.01008	10080.0	10.08	1.68	0.3	7.0	7.0	10.0	10.0	7.0	7.0	0.00049	490.0	0.49			-0.6842105263157894	-0.9513888888888888	-0.75	-0.6666666666666666	-0.4166666666666667	-0.611111111111111	2025-02-04 11:15:26	2025-02-06 05:00:53.352	0.5-1kg
25012375684C36	bafad00b-d053-43db-b280-a222bd777843	22e4955c-f99b-44a8-9815-eed08ae0fd6a	a0867f81-85c3-4547-8163-659a70e39641	위베어베어스 인형 키링 새상품 정품	ウィーベアベアス人形キーリング新商品本物	키덜트 > 피규어/인형 > 	Key ring	bungae		새상품 정품입니다! 개당가격이에용 두번째는 +2,000			7326909000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/a0867f81-85c3-4547-8163-659a70e39641.jpg	1	8500.0	926.0	https://m.bunjang.co.kr/product/313130625	0.12	15.0x13.0x10.0	15.0	13.0	10.0	15.0	13.0	10.0	0.00195	1950.0	1.95	0.325	0.3	7.0	10.0	7.0	10.0	7.0	7.0	0.00049	490.0	0.49			1.5	-0.7487179487179487	-0.3333333333333333	-0.4615384615384615	-0.3	-0.364957264957265	2025-02-04 11:15:26	2025-02-07 08:00:47.712	0-0.5kg
