order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
250401F940C476	ee906467-df20-45ef-8377-9692f6660331	9319ee81-ee16-4c5a-8ae6-c56f03ae4511	7aa11e5f-8684-44d9-b75d-6b0be8dc5949	최강공룡 미니특공대 4종세트 썬더티라 버닝케라 프로즌타이거 마그킬로 공룡 변신로봇 장난감	最強恐竜ミニ特攻隊4種セットサンダーティラバーニングケラプロゾンタイガーマグキロ恐竜変身ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/7aa11e5f-8684-44d9-b75d-6b0be8dc5949.jpg	9	143600.0	15161.0	https://smartstore.naver.com/main/products/11595135427	2.605	30.8x41.2x22.8	30.8	41.2	22.8	41.2	30.8	22.8	0.028932288	28932.288	28.932288	4.822	1.5	21.0	10.0	21.0	21.0	21.0	10.0	0.00441	4410.0	4.41			-0.4241842610364683	-0.8475751381985414	-0.4902912621359224	-0.3181818181818182	-0.5614035087719298	-0.4566255296965568	2025-04-04 09:01:53	2025-04-12 08:00:30.751	2-5kg
250328E47989C1	46fb37e2-9b5f-4654-a9a5-28337e94a67b	19cc98be-27ca-41d9-868b-e78a517f1738	43602ebc-4eca-4364-82ef-aeac7ad12118	최강공룡 미니특공대 렉스카이저 2단합체로봇 변신로봇 장난감	最強恐竜ミニ特攻隊レックスカイザー2段合体ロボット変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/43602ebc-4eca-4364-82ef-aeac7ad12118.jpg	2	95900.0	10125.0	https://smartstore.naver.com/main/products/11639528975	2.81	31.2x51.2x39.2	31.2	51.2	39.2	51.2	39.2	31.2	0.062619648	62619.648000000016	62.61964800000001	10.437	0.8	10.0	7.0	21.0	21.0	10.0	7.0	0.00147	1470.0	1.47			-0.7153024911032028	-0.976524939903846	-0.58984375	-0.7448979591836735	-0.7756410256410257	-0.7034609116082331	2025-04-04 09:01:53	2025-04-07 14:02:22.039	2-5kg
250331AA633CEB	31e3caa3-291f-4ea3-91f4-084d3508c881	b5312810-f1cd-4f5f-806e-07c8a3ec4bd5	ec7a0a8b-0cea-4ed1-8699-d6bdd5fc6676	최강공룡 미니특공대 썬더티라 버닝케라 마그킬로 프로즌타이거 세트 변신로봇 다이노코인 장난감	最強恐竜ミニ特攻隊サンダーティラバーニングケラマグキロプロゾンタイガーセット変身ロボットダイノコインおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/ec7a0a8b-0cea-4ed1-8699-d6bdd5fc6676.jpg	10	143600.0	15161.0	https://smartstore.naver.com/main/products/11577952220	2.615	31.1x39.6x23.4	31.1	39.6	23.4	39.6	31.1	23.4	0.028818504	28818.504	28.818504	4.803	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6940726577437859	-0.8979822130947533	-0.4696969696969697	-0.54983922829582	-0.5726495726495726	-0.5307285902141208	2025-04-04 09:01:53	2025-04-10 05:01:33.916	2-5kg
250328418C81B8	971dd04b-3e83-4183-b92d-66c895a934c9	b5312810-f1cd-4f5f-806e-07c8a3ec4bd5	aaf82343-f80f-4f24-908d-711f4b1f49da	최강공룡 미니특공대 썬더티라 버닝케라 마그킬로 프로즌타이거 세트 변신로봇 다이노코인 장난감	最強恐竜ミニ特攻隊サンダーティラバーニングケラマグキロプロゾンタイガーセット変身ロボットダイノコインおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/aaf82343-f80f-4f24-908d-711f4b1f49da.jpg	10	143600.0	15161.0	https://smartstore.naver.com/main/products/11577952220	2.605	31.0x39.2x23.4	31.0	39.2	23.4	39.2	31.0	23.4	0.02843568	28435.68	28.43568	4.739	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6928982725527831	-0.8966087675765095	-0.4642857142857143	-0.5483870967741935	-0.5726495726495726	-0.5284407945698268	2025-04-04 09:01:53	2025-04-09 08:02:54.034	2-5kg
2503277D0BEA7A	32b31ef9-ce71-477d-a867-df041a469af0	2bdebb13-4509-4954-a0b2-556459c826f1	bd1bc311-a81a-41ab-94c2-8dcdbe49005b	최강공룡 미니특공대 렉스카이저 (예약 3월 말 입고 예정)	最強恐竜ミニ特攻隊レックスカイザー（予約3月末着予定）	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/bd1bc311-a81a-41ab-94c2-8dcdbe49005b.jpg	1	95900.0	10125.0	https://smartstore.naver.com/main/products/11630439692	2.74	38.8x51.4x32.3	38.8	51.4	32.3	51.4	38.8	32.3	0.0644165359999999	64416.535999999986	64.41653599999998	10.736	0.8	20.0	15.0	30.0	30.0	20.0	15.0	0.009	9000.0	9.0			-0.708029197080292	-0.8602843220256363	-0.4163424124513618	-0.4845360824742267	-0.5356037151702786	-0.478827403365289	2025-04-03 09:37:59	2025-04-07 05:01:35.200	2-5kg
250328AFEA20A6	fda2a63d-9c63-4693-9b37-4a18a3b1745c	ce37212d-8961-496e-a015-c1ce3b09f55b	cabc5039-c2b7-4315-ba3c-6f15bf17c85b	메탈카드봇S 스카이갤럽 비행기 변신 로봇 장난감 윈드러너 장착 켄타우로스 변신 로보트	メタルカードボットSスカイギャップ飛行機変身ロボットおもちゃウィンドランナー搭載ケンタウロス変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/cabc5039-c2b7-4315-ba3c-6f15bf17c85b.jpg	8	49900.0	5269.0	https://smartstore.naver.com/main/products/11635632249	2.83	35.0x36.0x35.7	35.0	36.0	35.7	36.0	35.7	35.0	0.044982	44982.0	44.982	7.497	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.7173144876325089	-0.8999599839935974	-0.1666666666666666	-0.5798319327731093	-0.7142857142857143	-0.4869281045751634	2025-04-03 09:37:59	2025-04-07 08:01:45.490	2-5kg
250330B6CF3130	24338929-260a-4ec1-9be9-db17f1eeda38	9319ee81-ee16-4c5a-8ae6-c56f03ae4511	22bfd7ea-e21f-45df-a710-de31c4376e94	최강공룡 미니특공대 4종세트 썬더티라 버닝케라 프로즌타이거 마그킬로 공룡 변신로봇 장난감	最強恐竜ミニ特攻隊4種セットサンダーティラバーニングケラプロゾンタイガーマグキロ恐竜変身ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/22bfd7ea-e21f-45df-a710-de31c4376e94.jpg	9	143600.0	15161.0	https://smartstore.naver.com/main/products/11595135427	2.635	31.0x40.2x22.9	31.0	40.2	22.9	40.2	31.0	22.9	0.02853798	28537.98	28.53798	4.756	1.5	21.0	10.0	21.0	21.0	21.0	10.0	0.00441	4410.0	4.41			-0.430740037950664	-0.8454690906644409	-0.4776119402985075	-0.3225806451612903	-0.5633187772925764	-0.4545037875841247	2025-04-03 09:37:59	2025-04-09 08:03:01.197	2-5kg
2503275C822303	7e982c9a-8db5-415e-a96f-755af561c858	2bdebb13-4509-4954-a0b2-556459c826f1	2dacc6cd-7c52-474e-8b4e-8a06e3252570	최강공룡 미니특공대 렉스카이저 (당일발송)	最強恐竜ミニ特攻隊レックスカイザー（当日発送）	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/2dacc6cd-7c52-474e-8b4e-8a06e3252570.jpg	1	101900.0	10759.0	https://smartstore.naver.com/main/products/11630439692	2.74	50.5x38.5x32.0	50.5	38.5	32.0	50.5	38.5	32.0	0.062216	62216.0	62.216	10.369	0.8	20.0	15.0	30.0	30.0	20.0	15.0	0.009	9000.0	9.0			-0.708029197080292	-0.8553426771248553	-0.4059405940594059	-0.4805194805194805	-0.53125	-0.4725700248596288	2025-04-02 13:01:36	2025-04-05 08:03:05.400	2-5kg
250325D6F3A640	402bb373-d946-4da2-b678-b1549cbb3c5e	b9759645-cfb8-43f6-a0d2-4c2922fd3cda	a1c1211f-6c1f-4bcb-a53f-cdbd20115be3	최강공룡 미니특공대 렉스카이저 2단합체 변신로봇	最強恐竜ミニ特攻隊レックスカイザー2段合体変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/a1c1211f-6c1f-4bcb-a53f-cdbd20115be3.jpg	4	95900.0	10125.0	https://smartstore.naver.com/main/products/11631110577	2.725	31.1x51.0x39.0	31.1	51.0	39.0	51.0	39.0	31.1	0.0618579	61857.90000000001	61.85790000000001	10.31	0.8	14.0	7.0	21.0	21.0	14.0	7.0	0.002058	2058.0	2.058			-0.7064220183486238	-0.9667301993763124	-0.5882352941176471	-0.6410256410256411	-0.77491961414791	-0.668060183097066	2025-04-02 13:01:36	2025-04-05 08:01:45.140	2-5kg
25032953A50B13	9b8c6ee9-d4ae-41d1-a710-4262a4015b15	a325fc1c-8561-42ae-b160-28bc4f39430b	8c03b635-06f6-4f1e-8202-40147272551c	메탈카드봇S 스카이갤럽 변신 로보트 완구	メタルカードボットSスカイギャロップ変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8c03b635-06f6-4f1e-8202-40147272551c.jpg	6	49900.0	5269.0	https://smartstore.naver.com/main/products/11636073758	1.345	27.2x35.9x17.8	27.2	35.9	17.8	35.9	27.2	17.8	0.0173813439999999	17381.343999999997	17.381343999999995	2.897	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.4052044609665427	-0.7411017237792428	-0.1643454038997214	-0.4485294117647058	-0.4382022471910112	-0.3503590209518128	2025-04-02 13:01:36	2025-04-06 11:01:47.825	1-2kg
25032537FE0CDA	4ad967d8-b242-4cbe-b18f-464b79cc81db	b9759645-cfb8-43f6-a0d2-4c2922fd3cda	a1c1211f-6c1f-4bcb-a53f-cdbd20115be3	최강공룡 미니특공대 렉스카이저 2단합체 변신로봇	最強恐竜ミニ特攻隊レックスカイザー2段合体変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/a1c1211f-6c1f-4bcb-a53f-cdbd20115be3.jpg	4	95900.0	10125.0	https://smartstore.naver.com/main/products/11631110577	2.72	50.5x38.5x32.0	50.5	38.5	32.0	50.5	38.5	32.0	0.062216	62216.0	62.216	10.369	0.8	14.0	7.0	21.0	21.0	14.0	7.0	0.002058	2058.0	2.058			-0.7058823529411765	-0.966921692169217	-0.5841584158415841	-0.6363636363636364	-0.78125	-0.6672573507350735	2025-04-02 13:01:36	2025-04-05 08:01:33.586	2-5kg
2503259D540F25	b07ce421-509c-4950-8cb3-ad239b150304	b9759645-cfb8-43f6-a0d2-4c2922fd3cda	a1c1211f-6c1f-4bcb-a53f-cdbd20115be3	최강공룡 미니특공대 렉스카이저 2단합체 변신로봇	最強恐竜ミニ特攻隊レックスカイザー2段合体変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/a1c1211f-6c1f-4bcb-a53f-cdbd20115be3.jpg	4	95900.0	10125.0	https://smartstore.naver.com/main/products/11631110577	2.725	31.0x51.0x39.4	31.0	51.0	39.4	51.0	39.4	31.0	0.0622914	62291.399999999994	62.2914	10.382	0.8	14.0	7.0	21.0	21.0	14.0	7.0	0.002058	2058.0	2.058			-0.7064220183486238	-0.9669617314749708	-0.5882352941176471	-0.6446700507614213	-0.7741935483870968	-0.6690329644220551	2025-04-02 13:01:36	2025-04-06 14:01:28.610	2-5kg
250325662D04D1	a1d16efe-0935-4a85-b042-bc18032246a1	18301232-755b-4e14-8751-ad230d3a0299	268f6a43-d47b-47fe-b026-b98b706b6567	최강공룡 미니특공대 렉스카이저 2단 변신 합체 로봇 장난감	最強恐竜ミニ特攻隊レックスカイザー2段変身合体ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/268f6a43-d47b-47fe-b026-b98b706b6567.jpg	7	95900.0	10125.0	https://smartstore.naver.com/main/products/11636053310	2.545	37.3x49.5x32.6	37.3	49.5	32.6	49.5	37.3	32.6	0.06019101	60191.01	60.191010000000006	10.032	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.6856581532416502	-0.9003173397489094	-0.3939393939393939	-0.4638069705093833	-0.6932515337423313	-0.5169992993970361	2025-04-02 13:01:36	2025-04-05 05:01:39.225	2-5kg
250326322533A1	2bfea965-c8c1-42b0-8ad4-9ab01442c927	c250c9ee-9a37-4600-852d-055a0eded3b9	0dec3c7e-766b-4904-9564-8e80940fd438	미니특공대 최강공룡 렉스카이저 2단 합체 변신 대형 로봇 디노워리어 장난감	ミニ特攻隊最強恐竜レックスカイザー2段合体変身大型ロボットディノウォリアーおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/0dec3c7e-766b-4904-9564-8e80940fd438.jpg	7	95900.0	10125.0	https://smartstore.naver.com/main/products/11636065517	2.54	37.6x49.8x32.8	37.6	49.8	32.8	49.8	37.6	32.8	0.061417344	61417.344	61.417344	10.236	1.5	20.0	15.0	30.0	30.0	20.0	15.0	0.009	9000.0	9.0			-0.4094488188976378	-0.8534615889609294	-0.3975903614457831	-0.4680851063829787	-0.5426829268292682	-0.4694527982193433	2025-04-02 13:01:36	2025-04-08 08:01:20.788	2-5kg
2503257697DE6F	dc662663-efdf-4834-b668-5aa1ae70463a	b9759645-cfb8-43f6-a0d2-4c2922fd3cda	a1c1211f-6c1f-4bcb-a53f-cdbd20115be3	최강공룡 미니특공대 렉스카이저 2단합체 변신로봇	最強恐竜ミニ特攻隊レックスカイザー2段合体変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/a1c1211f-6c1f-4bcb-a53f-cdbd20115be3.jpg	4	95900.0	10125.0	https://smartstore.naver.com/main/products/11631110577	2.715	38.5x51.2x32.4	38.5	51.2	32.4	51.2	38.5	32.4	0.06386688	63866.88	63.86688	10.644	0.8	14.0	7.0	21.0	21.0	14.0	7.0	0.002058	2058.0	2.058			-0.7053406998158379	-0.9677767255892256	-0.58984375	-0.6363636363636364	-0.7839506172839507	-0.6700526678825289	2025-04-02 13:01:36	2025-04-05 14:02:50.445	2-5kg
2503255865F928	6481a3bd-802f-43ef-a96d-83366b5ca1b7	bfae77bf-b6db-4d35-81b2-e9d44913b971	2c9fcfa5-f9cb-4235-9e05-0816462d8da8	최강공룡 미니특공대 7 렉스카이저 합체 변신 로봇 장난감	最強恐竜ミニ特攻隊7レックスカイザー合体変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/2c9fcfa5-f9cb-4235-9e05-0816462d8da8.jpg	10	95900.0	10125.0	https://smartstore.naver.com/main/products/11636572679	2.415	49.0x40.0x20.5	49.0	40.0	20.5	49.0	40.0	20.5	0.04018	40180.0	40.18	6.697	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.6687370600414079	-0.8506719761075162	-0.3877551020408163	-0.5	-0.5121951219512195	-0.4666500746640119	2025-04-01 11:12:29	2025-04-05 08:03:05.406	2-5kg
25032504E396A7	2688f169-4b64-47d6-99f6-457f8e0f65a2	bfae77bf-b6db-4d35-81b2-e9d44913b971	2c9fcfa5-f9cb-4235-9e05-0816462d8da8	최강공룡 미니특공대 7 렉스카이저 합체 변신 로봇 장난감	最強恐竜ミニ特攻隊7レックスカイザー合体変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/2c9fcfa5-f9cb-4235-9e05-0816462d8da8.jpg	10	95900.0	10125.0	https://smartstore.naver.com/main/products/11636572679	2.325	40.0x34.0x22.0	40.0	34.0	22.0	40.0	34.0	22.0	0.02992	29920.0	29.92	4.987	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.6559139784946236	-0.7994652406417112	-0.25	-0.4117647058823529	-0.5454545454545454	-0.4024064171122994	2025-04-01 11:12:29	2025-04-05 02:01:40.044	2-5kg
250325DB10403D	70273eab-fc1a-444c-820d-e9f1b5cddf01	bfae77bf-b6db-4d35-81b2-e9d44913b971	2c9fcfa5-f9cb-4235-9e05-0816462d8da8	최강공룡 미니특공대 7 렉스카이저 합체 변신 로봇 장난감	最強恐竜ミニ特攻隊7レックスカイザー合体変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/2c9fcfa5-f9cb-4235-9e05-0816462d8da8.jpg	10	95900.0	10125.0	https://smartstore.naver.com/main/products/11636572679	2.425	49.5x41.0x20.5	49.5	41.0	20.5	49.5	41.0	20.5	0.04160475	41604.75	41.60475	6.934	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.6701030927835051	-0.8557856975465542	-0.3939393939393939	-0.5121951219512195	-0.5121951219512195	-0.4727765459472777	2025-04-01 11:12:29	2025-04-05 02:02:42.784	2-5kg
250326196CFA6B	60df6292-f07b-4eae-a772-22997999d7a2	00575d35-6f08-4874-a9ed-5587e0869cc8	7f6a6a7a-566f-4ea7-848f-80c2786bf635	메탈카드봇S 스카이갤럽 수송기 비행기 로봇	メタルカードボットSスカイギャップ輸送機飛行機ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/7f6a6a7a-566f-4ea7-848f-80c2786bf635.jpg	4	49900.0	5269.0	https://smartstore.naver.com/main/products/11631106511	1.445	37.0x26.5x16.5	37.0	26.5	16.5	37.0	26.5	16.5	0.01617825	16178.250000000002	16.178250000000002	2.696	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.4463667820069204	-0.6291317046034027	-0.1891891891891892	-0.2452830188679245	-0.3939393939393939	-0.2761372006655025	2025-04-01 11:12:29	2025-04-05 08:01:56.613	1-2kg
250325D94CAB29	2394a268-9897-4143-9e52-df9cc58e2ffc	bfae77bf-b6db-4d35-81b2-e9d44913b971	2c9fcfa5-f9cb-4235-9e05-0816462d8da8	최강공룡 미니특공대 7 렉스카이저 합체 변신 로봇 장난감	最強恐竜ミニ特攻隊7レックスカイザー合体変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/2c9fcfa5-f9cb-4235-9e05-0816462d8da8.jpg	10	95900.0	10125.0	https://smartstore.naver.com/main/products/11636572679	2.43	49.5x41.0x20.5	49.5	41.0	20.5	49.5	41.0	20.5	0.04160475	41604.75	41.60475	6.934	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.6707818930041153	-0.8557856975465542	-0.3939393939393939	-0.5121951219512195	-0.5121951219512195	-0.4727765459472777	2025-04-01 11:12:29	2025-04-05 08:01:56.605	2-5kg
2503256AE592BF	26686ad7-7731-4a6c-8018-05148dbf3a53	723f53ec-e681-45d0-b460-f0dd8a873e87	0b547f23-beb9-419d-983f-fd4784ba18fe	메탈카드봇S 스카이갤럽 비행기 메탈카드 변신로봇 장난감	メタルカードボットSスカイギャップ飛行機メタルカード変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/0b547f23-beb9-419d-983f-fd4784ba18fe.jpg	5	49900.0	5269.0	https://smartstore.naver.com/main/products/11635562225	1.44	26.9x38.3x16.4	26.9	38.3	16.4	38.3	26.9	16.4	0.016896428	16896.428	16.896428	2.816	0.3	10.0	5.0	15.0	15.0	10.0	5.0	0.00075	750.0	0.75			-0.7916666666666666	-0.9556119198685072	-0.6083550913838119	-0.6282527881040892	-0.6951219512195121	-0.6439099435691378	2025-03-28 17:56:04	2025-04-04 05:01:59.825	1-2kg
2503256BF243F6	ae5585d9-a6b7-474b-98e8-665983d20d42	7e123b07-0915-444e-8d31-ce18c6e5630e	03a1337c-1ec3-4b68-b986-7cb270cd334b	최강공룡 미니특공대 렉스카이저 다이노이드 티라노사우루스 공룡 로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラノサウルス恐竜ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/03a1337c-1ec3-4b68-b986-7cb270cd334b.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635669679	2.34	35.4x39.5x21.4	35.4	39.5	21.4	39.5	35.4	21.4	0.0299236199999999	29923.619999999995	29.923619999999996	4.987	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.6581196581196581	-0.8496171252007612	-0.240506329113924	-0.576271186440678	-0.5327102803738317	-0.4498292653094779	2025-03-28 17:56:04	2025-04-05 05:02:18.928	2-5kg
25032521902088	373ea0c0-af16-4011-8b93-b1427bf427ef	7e123b07-0915-444e-8d31-ce18c6e5630e	03a1337c-1ec3-4b68-b986-7cb270cd334b	최강공룡 미니특공대 렉스카이저 다이노이드 티라노사우루스 공룡 로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラノサウルス恐竜ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/03a1337c-1ec3-4b68-b986-7cb270cd334b.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635669679	2.335	21.5x38.6x35.6	21.5	38.6	35.6	38.6	35.6	21.5	0.0295444399999999	29544.44	29.54444	4.924	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.6573875802997858	-0.8476870775008767	-0.2227979274611399	-0.5786516853932584	-0.5348837209302325	-0.4454444445948769	2025-03-28 17:56:04	2025-04-05 02:01:58.806	2-5kg
250325A03A02DC	2746a885-4a05-49a7-96d2-328dec8f49b5	c250c9ee-9a37-4600-852d-055a0eded3b9	0dec3c7e-766b-4904-9564-8e80940fd438	미니특공대 최강공룡 렉스카이저 2단 합체 변신 대형 로봇 디노워리어 장난감	ミニ特攻隊最強恐竜レックスカイザー2段合体変身大型ロボットディノウォリアーおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/0dec3c7e-766b-4904-9564-8e80940fd438.jpg	7	95900.0	10125.0	https://smartstore.naver.com/main/products/11636065517	2.31	38.1x44.7x21.8	38.1	44.7	21.8	44.7	38.1	21.8	0.037126926	37126.92600000001	37.126926000000005	6.188	1.5	20.0	15.0	30.0	30.0	20.0	15.0	0.009	9000.0	9.0			-0.3506493506493506	-0.7575883335991782	-0.3288590604026846	-0.4750656167979002	-0.3119266055045872	-0.3719504275683906	2025-03-28 17:56:04	2025-04-05 02:02:08.333	2-5kg
250325FAB1E227	c4612eff-c1d3-49dd-a8bb-87a6a986fb90	7e123b07-0915-444e-8d31-ce18c6e5630e	03a1337c-1ec3-4b68-b986-7cb270cd334b	최강공룡 미니특공대 렉스카이저 다이노이드 티라노사우루스 공룡 로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラノサウルス恐竜ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/03a1337c-1ec3-4b68-b986-7cb270cd334b.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635669679	2.35	35.8x40.1x21.5	35.8	40.1	21.5	40.1	35.8	21.5	0.03086497	30864.97	30.86497	5.144	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.6595744680851063	-0.854203648991073	-0.2518703241895262	-0.5810055865921787	-0.5348837209302325	-0.4559198772373125	2025-03-28 17:56:04	2025-04-05 05:02:18.926	2-5kg
2503258FF3A933	938cfba7-a3a6-4b04-bd2d-22fcc5d0ae5c	c250c9ee-9a37-4600-852d-055a0eded3b9	0dec3c7e-766b-4904-9564-8e80940fd438	미니특공대 최강공룡 렉스카이저 2단 합체 변신 대형 로봇 디노워리어 장난감	ミニ特攻隊最強恐竜レックスカイザー2段合体変身大型ロボットディノウォリアーおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/0dec3c7e-766b-4904-9564-8e80940fd438.jpg	7	95900.0	10125.0	https://smartstore.naver.com/main/products/11636065517	2.565	37.2x50.3x32.8	37.2	50.3	32.8	50.3	37.2	32.8	0.0613740479999999	61374.047999999995	61.374047999999995	10.229	1.5	20.0	15.0	30.0	30.0	20.0	15.0	0.009	9000.0	9.0			-0.4152046783625731	-0.8533582142080639	-0.4035785288270377	-0.4623655913978495	-0.5426829268292682	-0.4695423490180517	2025-03-28 17:56:04	2025-04-05 02:02:01.737	2-5kg
2503274482A174	e2118f4c-cba3-43ca-adfc-d90a782df62f	b5312810-f1cd-4f5f-806e-07c8a3ec4bd5	ec7a0a8b-0cea-4ed1-8699-d6bdd5fc6676	최강공룡 미니특공대 썬더티라 버닝케라 마그킬로 프로즌타이거 세트 변신로봇 다이노코인 장난감	最強恐竜ミニ特攻隊サンダーティラバーニングケラマグキロプロゾンタイガーセット変身ロボットダイノコインおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toys (including dolls, playthings)	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/ec7a0a8b-0cea-4ed1-8699-d6bdd5fc6676.jpg	10	143600.0	15161.0	https://smartstore.naver.com/main/products/11577952220	2.67	30.9x39.7x23.0	30.9	39.7	23.0	39.7	30.9	23.0	0.02821479	28214.79	28.21479	4.702	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.7003745318352059	-0.8957993307765183	-0.4710327455919396	-0.546925566343042	-0.5652173913043478	-0.5277252344131097	2025-03-28 17:56:04	2025-04-05 02:01:58.843	2-5kg
