order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
25051704394E4D	c6aae0d2-c5a8-4c39-b5b5-834dfa48b9ae	13fa87f5-9edd-4dfa-b732-1eff5f4da5d6	03ef68c2-0b30-40f5-b2f5-5c2846ae8b95	데이식스 포에버영 앙콘엠디  라이트밴드 커스텀 커버	デイシックスフォーエバーヤングアンコンエムディライトバンドカスタムカバー	스타굿즈 > 보이그룹 > 인형/피규어 > 	Toy	bungae		"デイシックスフォーエバーヤングアンコンエムディライトバンドカスタムカバー。 バンケフィルドン （（完了)) 可能です。。 1個あたりの価格です。 突き刺すエヌムンの言わないでください。 返品はありませんので、慎重に購入してください 。

데이식스 포에버영 앙콘엠디 
라이트밴드 커스텀 커버입니다.

방
케
필
돈 ((완료))
가능해요.
개당가격 입니다.

찔러보기 에눌문의 말아주세요 
바로거래하실분 톡주세요.
반품없으니 신중구매 해주세요 ."			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/03ef68c2-0b30-40f5-b2f5-5c2846ae8b95.jpg	1	25000.0	2566.0	https://m.bunjang.co.kr/products/333971197	0.09	15.5x11.9x8.1	15.5	11.9	8.1	15.5	11.9	8.1	0.001494045	1494.045	1.494045	0.249	0.3	15.0	5.0	15.0	15.0	15.0	5.0	0.001125	1125.0	1.125			2.3333333333333335	-0.2470106322098732	-0.032258064516129	0.2605042016806722	-0.382716049382716	-0.0514899707393909	2025-05-23 10:33:45	2025-05-28 11:01:57.327	0-0.5kg
2505155421FA60	f414e3d1-c3ac-407c-877e-a95ba6ba91fd	8c725af3-ce64-4743-b6d1-5e941cf8909d	b1430e29-8569-4b5e-a7fc-66473ffec4da	엔시티 위시 위시돌 쿠리 리쿠 인형 양도	エンシティウィッシュウィシドルクリリク人形譲渡	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"返信、取る （0。2) / 編む （0。35) のみ使用！ （ 安全決済は手数料負担⭕️ ) 返信、ご使用時の宅急便5。7 ❌毛の整理❌ ⭕️外出2、3回⭕️⭕️テック、 封筒⭕️⭕️バッグ⭕️クロミ服と一括で5。7に譲渡！！ あごは日本で失われた油
🥲
 店舗紹介一度だけ見て連絡してください！！

반택,끼택 (0.2) / 편택 (0.35) 만 사용합니다!
( 안전결제는 수수료 부담⭕️ )
반택,끼택 사용시 택포 5.7

❌털정리❌
⭕️외출 두,세번⭕️
⭕️택, 봉투⭕️
⭕️가방⭕️
쿠로미 옷이랑 일괄로 5.7에 양도합니다!!
턱받이는 일본에서 잃어버렷어유🥲

상점소개 한번만 보고 연락주세요!!"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/b1430e29-8569-4b5e-a7fc-66473ffec4da.jpg	1	59060.0	6060.0	https://m.bunjang.co.kr/products/330046129	0.245	22.0x9.0x19.9	22.0	9.0	19.9	22.0	19.9	9.0	0.0039402	3940.2	3.940199999999999	0.657	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.2244897959183673	-0.6193086645347952	-0.3181818181818182	-0.4974874371859296	0.1111111111111111	-0.2348527147522122	2025-05-23 09:23:12	2025-05-28 14:00:59.479	0-0.5kg
250509A5E91792	a1aa6d19-3893-4fed-ba50-c48cdaef1bfe	15db5c6d-b2da-4a68-bbb9-a2974e88dcaa	67a2b565-a75c-4190-983a-f9d835801e1a	엔시티 위시 인형 팝니다	エンシティウィッシュ人形がポップします	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"今日購入するとすぐに出荷されます。！ 一度開封して使用しませんでした！ 選ばれてはいけません。！

오늘 구매하시면 바로 배송해 드립니다! 
한번 개봉하고 사용 안 했습니다! 
택 안 뗐고 하자 없이 깨끗합니다
배송은 gs25반택만 가능합니다
배송비는 번개페이 부가세입니다!"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/67a2b565-a75c-4190-983a-f9d835801e1a.jpg	1	41000.0	4207.0	https://m.bunjang.co.kr/products/331781752	0.19	21.7x18.5x9.6	21.7	18.5	9.6	21.7	18.5	9.6	0.00385392	3853.92	3.85392	0.642	0.4	15.0	20.0	15.0	20.0	15.0	15.0	0.0045	4500.0	4.5			1.105263157894737	0.1676422966745548	-0.0783410138248847	-0.1891891891891892	0.5625000000000001	0.0983232656619754	2025-05-23 09:23:12	2025-05-28 05:01:25.146	0-0.5kg
25051482E1C711	556e9475-92fe-457a-887f-fcb9c75b812e	201cc09c-240f-4725-b047-bdc49764a365	c79587df-2416-4ac5-aa23-b23e925496b8	미개봉 버블냥 엔시티위시 유우시 인형 포카 앨범 nctwish yushi	未開封バブルマン エンシティウィッシュ ゆうし人形 ポカアルバム nctwish yushi	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"[未開封] バブルだけを譲ります ⋰˚☆ ⛤ 認証可能 ⛤ 午後6時以前の入金時の当日配送 ⛤ 返品をお選びいただけます ⛤ ライトニングペイ決済前にご連絡ください！ ⛤ 店内で合配送可能 （デビューアルバムユウシフルセット、 ポップアップネックレス ユウシポカ、 ゆうしスタンプ、 未開封ゆうちゃん、 未開封墓墓市譲渡中です！) お気軽にご連絡ください ʚ◡̈⃝ɞ

[미개봉] 버블냥 양도합니다 ⋰˚☆ 

⛤ 인증 가능
⛤ 오후 6시 이전 입금 시 당일배송
⛤ 반택 끼택 일택 가능
⛤ 번개페이 결제 전 연락 주세요!
⛤ 상점 내 합배송 가능 (데뷔앨범 유우시 풀셋, 팝업 목걸이 유우시 포카, 유우시 스탬프, 미개봉 유우짱, 미개봉 묘묘시 양도 중입니다!)

편하게 연락주세요 ʚ◡̈⃝ɞ"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c79587df-2416-4ac5-aa23-b23e925496b8.jpg	1	51400.0	5274.0	https://m.bunjang.co.kr/products/279056705	0.21	23.1x20.7x8.5	23.1	20.7	8.5	23.1	20.7	8.5	0.004064445	4064.445	4.064445	0.677	0.3	10.0	5.0	15.0	15.0	10.0	5.0	0.00075	750.0	0.75			0.4285714285714285	-0.8154729612530124	-0.3506493506493507	-0.5169082125603864	-0.4117647058823529	-0.42644075636403	2025-05-22 10:37:33	2025-05-25 02:03:21.686	0-0.5kg
2505156EF798D5	0cc12d69-a1a9-4545-846f-9b3a07e108f4	bd77da4d-75bc-46a6-a1ed-c7106590b1e9	b6a56bdf-0384-4eaf-94c6-0440ea84d333	SF9 인성 공식인형 쏭쏭이 15cm 인형 양도	SF9靭性公式人形鷹の15cm人形の譲渡	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"SF9靭性公式人形鷹が15cm人形アンドします。 使用感なしと書いたが、 ずっと部屋に置いておいて、ほとんど新商品と変わりません！ フォトカードなし。 ボックス付き‼️コンビニ宅配便可能‼️

SF9 인성 공식인형 쏭쏭이 15cm 인형 앙도합니다.
사용감 없음이라고 적어뒀지만, 계속 방안에 놔둬서
거의 새상품과 다름없습니다!

포토카드 미포함. 박스 포함‼️

편의점택배 가능‼️"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/b6a56bdf-0384-4eaf-94c6-0440ea84d333.jpg	3	14000.0	1437.0	https://m.bunjang.co.kr/products/332899461	0.255	23.2x18.8x11.5	23.2	18.8	11.5	23.2	18.8	11.5	0.00501584	5015.84	5.015840000000001	0.836	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.176470588235294	-0.700947398641105	-0.3534482758620689	-0.4680851063829787	-0.1304347826086956	-0.3173227216179144	2025-05-22 10:37:33	2025-05-25 05:03:19.522	0-0.5kg
250512D092E222	49268f3b-a5cf-42cb-91bd-8455833680b5	0f5c3b68-1279-4f04-9ecd-f8bab2087196	604d25d4-ef1f-4a50-9c28-996cfaf7b871	데이식스 데니멀즈 필 쁘띠멀즈 필 키링	デイシックスデニマルズフィルプチマルズフィルキーリング	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"しよう確認用に開封のみしてみましたx実際に着用せず、新商品です 
🐰
1個あたりの価格で、安全決済前にご連絡お願いします
🐰


하자 확인 용으로 개봉만 해봤습니다 하자x
실제 착용 없으며 새상품입니다 
 
🐰개당 가격이며 안전결제 하기 전 연락 부탁드립니다🐰"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/604d25d4-ef1f-4a50-9c28-996cfaf7b871.jpg	3	22000.0	2258.0	https://m.bunjang.co.kr/products/333022661	0.1	15.1x5.6x13.5	15.1	5.6	13.5	15.1	13.5	5.6	0.00114156	1141.56	1.14156	0.19	0.1	4.0	8.0	4.0	8.0	4.0	4.0	0.000128	128.0	0.128			0.0	-0.8878727355548548	-0.4701986754966887	-0.7037037037037037	-0.2857142857142856	-0.4865388883048926	2025-05-22 10:37:33	2025-05-25 05:03:22.662	0-0.5kg
2505041B0F9411	c201aa4a-b9f1-4b1c-b396-fbb9f1603120	c7efd875-d2fe-47b0-a690-4df00f2a9c99	682d78f4-12e2-4e3c-9372-f970bd28066b	엔시티위시 위시돌 쿠리	エンシティウィッシュウィシドルクリ	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"︎ 価格 : 4。3 （料金を除く) ♪ タックは分離して別々に保管しました！ 外出は3回くらいしました写真にはありませんがスターバッグも別にありますよ！ ♪ 送料返品 : 2000￥コンビニ宅配便 : 3500￥ ♪ 店舗紹介をお読みください 未熟地による問題は一切責任を負いません

︎ 가격 : 4.3 (수수료 제외)

♪ 택은 분리해서 따로 보관했습니다! 외출은 3번 정도 했습니다 사진엔 없지만 별가방도 따로 있어요!

♪ 배송비
    반택 : 2000₩
    편의점 택배 : 3500₩

♪ 상점 소개를 읽고 와주세요 미숙지로 인해 발생하는 문제는 책임지지 않습니다"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/682d78f4-12e2-4e3c-9372-f970bd28066b.jpg	1	44550.0	4571.0	https://m.bunjang.co.kr/products/331652789	0.315	22.6x18.1x10.0	22.6	18.1	10.0	22.6	18.1	10.0	0.0040906	4090.600000000001	4.0906	0.682	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.0476190476190476	-0.6333056275363028	-0.336283185840708	-0.4475138121546961	0.0	-0.261265665998468	2025-05-21 12:46:08	2025-05-24 14:03:48.545	0-0.5kg
250507C0644A7D	b085cba7-4dd6-4bf6-affd-a04b1bc05b48	3668f289-fcaa-4221-9c89-39d96061168b	8eb53112-bd6a-4480-bf67-dd9eff48972b	장하오 하니니 메시지 키링 양도	チャンハオハニーニメッセージキーリングの譲渡	스타굿즈 > 보이그룹 > 인형/피규어 > 	Key ring	bungae		"安全決済手数料のため3。005 
🥺
 または別々に連絡してください！ 購入後ショーケースに展示のみしていた新商品ですきれいですㅠㅠゼベワンゼロベースワンゼロニーラインフレンズ

안전결제 수수료 때문에 3.005 🥺
아니면 따로 연락 주세요!

구매 후 진열장에 전시만 해둔 새상품입니다
깨끗해요ㅠㅠ

제베원 제로베이스원 제로니 라인프렌즈"			7326909000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8eb53112-bd6a-4480-bf67-dd9eff48972b.jpg	1	30050.0	3084.0	https://m.bunjang.co.kr/products/331844642	0.19	26.0x15.0x16.0	26.0	15.0	16.0	26.0	16.0	15.0	0.00624	6240.0	6.24	1.04	0.1	5.0	5.0	5.0	5.0	5.0	5.0	0.000125	125.0	0.125			-0.4736842105263157	-0.9799679487179488	-0.8076923076923077	-0.6875	-0.6666666666666666	-0.7206196581196581	2025-05-21 12:46:08	2025-05-23 23:02:57.081	0-0.5kg
250512F686F8AC	010b13c0-fa65-4754-9fc8-26dd7b9c2030	afbffec9-f000-4a32-9816-beac202d9003	d4ef6dff-3465-4d68-8612-3ae9a180a0bd	엔시티위시 위츄	エンシティウィッシュウィチュ	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"軍番線をはずして丈夫なキーリングリングに変えて、部品なしでウィチュマンを譲渡します。

군번줄 떼고 튼튼한 키링고리로 바꿔달았고
구성품 없이 위츄만 양도해요 박스x 가이드x 
포카는 이마쪽에 찍힘 하자있는데 원하시면 드려요 
구매하실분만 문의 부탁드려요 먼저 결제x 

Cu편의점택배만 가능"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/d4ef6dff-3465-4d68-8612-3ae9a180a0bd.jpg	1	60000.0	6157.0	https://m.bunjang.co.kr/products/333170295	0.24	23.7x17.8x11.2	23.7	17.8	11.2	23.7	17.8	11.2	0.0047248319999999	4724.831999999999	4.724831999999999	0.787	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.25	-0.6825283946603815	-0.3670886075949366	-0.4382022471910112	-0.107142857142857	-0.304144570642935	2025-05-20 08:58:12	2025-05-22 14:03:11.118	0-0.5kg
25051171405BB1	40f6ece5-0ff5-4db2-83ef-b1c3d0c94543	4057608d-f899-4192-8150-1db9799f48d7	d31e3d83-3e63-4ccd-8468-e298c95951f4	NCT WISH nct wish 엔시티 위시 위츄 양도 wichu 유우시	NCT WISH nct wish エンシティウィッシュ ウィチュウ 譲渡 ウィチュ ユウシ	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"ガイド-リクポカ-さくや外出1番日焼け写真の画像になると、ねじれているように見えますが、実物はそうではありません。……ㅠㅠ私は私の帰宅を一般的な宅配便にしています……

가이드-리쿠
포카-사쿠야
외출 1번햇어염
사진상으론 되게꼬질해보이는데 실물은안그럼
상태좋음 미남위츄임
칩사용한적없어여
인증ㄱㄴ
제발 사주세여……ㅠㅠ
반택 끼택 일반택배 다 돼여
연락주새여……"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/d31e3d83-3e63-4ccd-8468-e298c95951f4.jpg	7	79900.0	8198.0	https://m.bunjang.co.kr/products/332563803	0.3	27.8x22.6x10.2	27.8	22.6	10.2	27.8	22.6	10.2	0.006408456	6408.456	6.408456	1.068	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.0	-0.7659342593598208	-0.460431654676259	-0.5575221238938053	-0.0196078431372548	-0.3458538739024397	2025-05-16 18:09:45	2025-05-20 14:02:58.446	0-0.5kg
25050240CBFB73	acfa5043-e48e-4d2a-aa8a-9cfceb7f26c9	e5baeb67-a7cf-446f-837d-9a144a9c518b	e7cd54a8-f809-40b1-94d9-376b36a9e02b	미개봉 시오닝 인형	未開封シオニング人形	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"未開封シオニング譲渡 ⋰˚☆ ⛤ 認証可能 ⛤ 午後6時以前の入金時の当日配送 ⛤ 返品をお選びいただけます ⛤ 店内で合配送可能 （デビューアルバムシオンフルセット+ソンバード smini シオンポカ、 ステディqrバージョンシオンフルセット譲渡中です！) お気軽にご連絡ください ʚ◡̈⃝ɞ * ネゴ×交換×

미개봉 시오닝 양도합니다 ⋰˚☆ 

⛤ 인증 가능
⛤ 오후 6시 이전 입금 시 당일배송
⛤ 반택 끼택 일택 가능
⛤ 상점 내 합배송 가능 (데뷔앨범 시온 풀셋+송버드 smini 시온 포카, 스테디 qr버전 시온 풀셋 양도 중입니다!)

편하게 연락주세요 ʚ◡̈⃝ɞ

* 네고x 교환x"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/e7cd54a8-f809-40b1-94d9-376b36a9e02b.jpg	1	57500.0	5900.0	https://m.bunjang.co.kr/products/314926257	0.195	24.4x17.1x8.1	24.4	17.1	8.1	24.4	17.1	8.1	0.003379644	3379.644	3.379644	0.563	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.5384615384615383	-0.5561662707669801	-0.3852459016393442	-0.4152046783625731	0.2345679012345679	-0.1886275595891164	2025-05-16 18:09:45	2025-05-20 08:03:32.126	0-0.5kg
25042804D59F74	07080509-a93d-4d2e-b7d4-349e5263e7cf	e527b95e-305f-4a06-9623-c2d33e422719	e341ac7c-a974-4fca-825b-7ad78280ea8f	위츄 미개봉 양도	ウィチュ未開封譲渡	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"ジエスの返信 +2000未開封新商品です！

지에스 반택 +2000

미개봉 새상품입니다!"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/e341ac7c-a974-4fca-825b-7ad78280ea8f.jpg	1	110000.0	11614.0	https://m.bunjang.co.kr/products/328844168	0.3	27.0x22.0x10.0	27.0	22.0	10.0	27.0	22.0	10.0	0.00594	5940.0	5.94	0.99	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.0	-0.7474747474747475	-0.4444444444444444	-0.5454545454545454	0.0	-0.3299663299663299	2025-05-16 18:09:45	2025-05-21 08:02:26.016	0-0.5kg
2505118CA99F0C	93193765-7dc7-44c7-b8f4-59202c9a8a1d	63e18ee0-337c-4a11-a6cb-4e62b7e6a47b	fb1ec6d2-dee5-412c-baad-84f0e62e1b58	더보이즈 제너레이션2 인형 엠디 현재 주연 선우	ザボーイズジェネレーション2人形エンディ現在主演サンウ	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"保管するだけで清潔です。！ お風呂、外出 ❌ 主演、サンウ3。8

보관만 해서 깨끗해요!
목욕,외출 ❌

주연,선우 3.8"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/fb1ec6d2-dee5-412c-baad-84f0e62e1b58.jpg	2	38000.0	3899.0	https://m.bunjang.co.kr/products/323385661}	0.175	30.3x13.9x9.8	30.3	13.9	9.8	30.3	13.9	9.8	0.004127466	4127.466	4.127466000000001	0.688	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.7142857142857143	-0.6365808949122779	-0.504950495049505	-0.2805755395683453	0.020408163265306	-0.2550392904508481	2025-05-16 10:52:17	2025-05-21 05:04:32.371	0-0.5kg
2505084F55AEFA	17815a5a-bee9-42cf-b237-cac41309fc2a	67e8ce18-22a5-4b73-8e26-6e8a375bc167	bff74cfc-ce62-435a-b26e-dda18977d050	빅스 켄 굿즈 쟌뭉오리 쟌뭉덕 그립톡 이재환 VIXX KEN	ビックスケングッズジャンムンアヒジャンムンドクグリップトーク	스타굿즈 > 보이그룹 > 인형/피규어 > 	Mobile phone accessories	bungae		"ビックスケングッズジャンムンアヒルジャンムンドック人形イ・ジェファンVIXX KEN未開封新商品です1。9原価譲渡ですチャットいただくと原価購入ご案内いたします（グリップトーク2+人形2) ポップアップ5万ウォンポカ

빅스 켄 굿즈 쟌뭉오리 쟌뭉덕 인형 이재환 VIXX KEN
미개봉 새상품입니다
1.9원가양도에요
채팅주시면 원가구매 안내드립니다
쟌뭉오리 굿즈 일괄구매시(그립톡2+인형2)
팝업 5만원포카 같이드립니다"			8517693000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/bff74cfc-ce62-435a-b26e-dda18977d050.jpg	1	20000.0	2053.0	https://m.bunjang.co.kr/products/315142301	0.155	20.0x16.4x11.4	20.0	16.4	11.4	20.0	16.4	11.4	0.0037392	3739.2	3.7392	0.623	0.2	10.0	5.0	10.0	10.0	10.0	5.0	0.0005	500.0	0.5			0.2903225806451613	-0.8662815575524176	-0.5	-0.3902439024390243	-0.5614035087719298	-0.4838824704036513	2025-05-16 10:52:17	2025-05-20 14:02:08.770	0-0.5kg
250426881C46E7	ec753046-77f6-4b22-b022-735b735b7c67	42c8d870-11d7-4536-87ee-5443ec072813	d8620d05-e7ce-45fe-ae24-83d29d8673f4	크래비티 랑모 강모 인형 일괄 판매	クラビティランモ剛毛人形一括販売	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"クラビティランモ、剛毛人形一括で10に譲ります！
しよう 敏感なXX 
2枚目の写真にご連絡ください！
ミニランモ、基本ランモ、剛毛外出⭕️
返品でお送りします！
‼️個別販売しない‼️

크래비티 랑모,강모 인형 일괄로 10에 양도합니다!
하자 예민하신분 XX 
2번째 사진으로 연락주세요!
미니랑모,기본 랑모,강모 외출 ⭕️
반택으로 보내드립니다!
‼️개별 판매 안 합니다‼️"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/d8620d05-e7ce-45fe-ae24-83d29d8673f4.jpg	2	100000.0	10558.0	https://m.bunjang.co.kr/products/320616326	0.455	26.9x19.9x14.3	26.9	19.9	14.3	26.9	19.9	14.3	0.007654933	7654.933	7.654933	1.276	0.5	15.0	20.0	15.0	20.0	15.0	15.0	0.0045	4500.0	4.5			0.0989010989010988	-0.4121437770911907	-0.2565055762081784	-0.2462311557788944	0.0489510489510488	-0.1512618943453413	2025-05-14 09:04:52	2025-05-16 23:01:23.957	0-0.5kg
250506141C411D	12fcf039-7892-4b33-a046-8302a1ddca38	58678316-cb77-4f86-be3d-0daaa0b71b9a	24130b84-b9a0-4b07-985b-f1e766e92530	엔시티 위시 위츄 쿠리 일괄 양도	エンシティウィッシュウィチュクリ一括譲渡	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"お出かけ1回しよう ありません 展示のみしておきました 全ての構成品に公開アルバムまで一括で譲渡します 個別お問合せしないでください 中古特性上交換 / 返金不可

외출 1회
하자 없습니다 전시만 해두었습니다
모든 구성품에 개봉앨범까지 일괄로만 양도합니다
개별 문의하지 마세요

중고 특성 상 교환 / 환불 불가합니다"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/24130b84-b9a0-4b07-985b-f1e766e92530.jpg	1	140000.0	14365.0	https://m.bunjang.co.kr/products/331996052	0.435	28.0x22.0x10.0	28.0	22.0	10.0	28.0	22.0	10.0	0.00616	6160.0	6.159999999999999	1.027	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.3103448275862069	-0.7564935064935064	-0.4642857142857143	-0.5454545454545454	0.0	-0.3365800865800866	2025-05-14 09:04:52	2025-05-17 08:02:02.931	0-0.5kg
25050115BCADDF	5ecd4b25-82c3-467e-bda2-e7afad0a12cc	5535fd4e-1d63-47ec-99ce-33e9cd8910fd	de6b47b2-1b43-411b-96ed-0c1a7e478e39	데헷이 천러인형 양도	デヘイチョンドール人形の譲渡	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"外出1回しました急いでお金が必要なので買います

외출 1번 했어요 급하게 돈이 필요해서 팝니다"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/de6b47b2-1b43-411b-96ed-0c1a7e478e39.jpg	2	26000.0	2745.0	https://m.bunjang.co.kr/products/318422126	0.285	23.8x22.4x13.9	23.8	22.4	13.9	23.8	22.4	13.9	0.007410368	7410.368	7.410368	1.235	0.3	15.0	10.0	20.0	20.0	15.0	10.0	0.003	3000.0	3.0			0.0526315789473684	-0.5951618057294861	-0.1596638655462185	-0.3303571428571428	-0.2805755395683453	-0.2568655159905689	2025-05-13 09:19:50	2025-05-19 14:00:46.153	0-0.5kg
250504822EAEBD	3704d7ec-9ee0-4644-8bb0-3998eb249017	4ef4a738-20c0-4eeb-bfb5-12fd2d1a5bf9	ac98cbcd-1c1e-4c01-80d2-3e5a9ffcca19	엔시티 위시 위시돌 유우시 버블냥 사쿠야 팡이	エンシティウィッシュウィッシュドルユウシバブルマンサクヤパン	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"
💳
 安全決済可能です未開封新商品です （欠陥による返金不可) 各4。8

💳 안전결제 가능해요

미개봉 새 상품입니다 (하자로 인한 환불 불가)

각 4.8"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/ac98cbcd-1c1e-4c01-80d2-3e5a9ffcca19.jpg	1	48000.0	4925.0	https://m.bunjang.co.kr/products/331595519	0.23	25.3x20.3x15.3	25.3	20.3	15.3	25.3	20.3	15.3	0.007857927	7857.927000000001	7.857927000000001	1.31	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.3043478260869564	-0.8091099599169094	-0.4071146245059289	-0.5073891625615764	-0.34640522875817	-0.4203030052752251	2025-05-12 13:00:57	2025-05-15 05:01:23.931	0-0.5kg
25050393636EBC	21630228-b04d-4719-93d9-d47263ea31f4	c12c4472-ebfb-439b-855b-3e069dcca207	0b576010-feeb-4c38-8e90-d69ec4ce9d3d	라이즈 토냥덕 말랑키링	ライズトニャンダックマランキーリング	스타굿즈 > 보이그룹 > 인형/피규어 > 	Key ring	bungae		"ライズパークマランキーリングトニャンドク譲渡ハニーニ安全決済手数料

라이즈 파크 말랑키링 토냥덕 양도합니당
안전결제 수수료 붙으세여"			7326909000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/0b576010-feeb-4c38-8e90-d69ec4ce9d3d.jpg	1	20720.0	2126.0	https://m.bunjang.co.kr/products/331459897	0.065	11.7x4.8x11.8	11.7	4.8	11.8	11.8	11.7	4.8	0.000662688	662.688	0.662688	0.11	0.3	10.0	10.0	10.0	10.0	10.0	10.0	0.001	1000.0	1.0			3.615384615384615	0.509005746293882	-0.1525423728813559	-0.1452991452991452	1.0833333333333337	0.2618306050509441	2025-05-12 13:00:57	2025-05-18 05:03:05.136	0-0.5kg
2505017532ACBB	fc417bc3-ca9d-4d72-8343-2fad03982ba7	7e5f6ff8-07b3-4f91-8101-515a98a437af	1182851c-b4d9-4e80-b482-786975c466fb	위츄	ウィチュ	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"部品すべてあります。（パッケージボックス+WICHUキーリング+NFC CD+ステッカー3種+ガイド+ポラロイド+フォトカード) 外側にビニール包装を取り外してフォトカードのみを確​​認し、実際に使用したことはありません！

구성품 전부 있습니다.(패키지 박스+WICHU키링+NFC CD+스티커3종+가이드+폴라로이드+포토카드)
겉에 비닐포장 제거하고 포토카드만 확인했고 실제로 사용한 적 없습니다!"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/1182851c-b4d9-4e80-b482-786975c466fb.jpg	1	75000.0	7696.0	https://m.bunjang.co.kr/products/329975962	0.31	26.9x20.8x12.0	26.9	20.8	12.0	26.9	20.8	12.0	0.00671424	6714.24	6.71424	1.119	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.032258064516129	-0.7765942236202459	-0.4423791821561338	-0.5192307692307693	-0.1666666666666666	-0.3760922060178566	2025-05-09 09:52:08	2025-05-12 05:03:15.594	0-0.5kg
