order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
250523945CF00A	99c5ce27-4a37-4599-813f-2b839bc29789	63688056-157d-466b-8bf0-25f646735de2	be3f6337-b786-4a4c-8b0e-372fe97e814c	드래곤볼 bwfc 손오공 피규어	ドラゴンボールbwfc孫悟空フィギュア	키덜트 > 피규어/인형 >	Toy figure	bungae		取付け台の固定が弱いですが自立には問題ありません 店内フィギュアの合配送可能です ご不明な方はお気軽にお問い合わせください 😀 거치대 고정이 약한데요 자립에는 문제 없어요 상점내 피규어 합배송 가능합니다 궁금하신거 편하게 문의주세요😀			9503003499	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F24%2F465cae7c-eef8-487e-bfe6-1d79a4d6d532?alt=media&token=6d87f13f-c044-4048-af3e-d75d88786c99|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F24%2Fd08e7af4-b32c-45dc-aedd-439be835550a?alt=media&token=109ba7ae-feff-424a-8c49-79f7ce4b4894|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F24%2F83e12a74-f7eb-4d04-9d1e-42701c65eeac?alt=media&token=6868da44-90ee-4aa7-8549-9c712b118638	3	25000.0	2566.0	https://m.bunjang.co.kr/products/335011394	0.68	27.5x23.5x12.5	27.5	23.5	12.5	27.5	23.5	12.5	0.008078125	8078.125	8.078125	1.346	0.5	10.0	20.0	15.0	20.0	15.0	10.0						-0.2647058824		-0.2727272727	-0.3617021277	-0.2	-0.2781431335	2025-05-28T08:23:26.000	2025-05-31T05:01:26.402	0.5-1kg
2505216C3634CF	82de3a96-3964-451b-8e18-01bd4bd36ebe	4e4bbeea-25cf-4b7c-bc56-19c75b3c7609	817766fd-aaf7-4a98-9e61-4480fbbaab9b	드래곤볼 msp 베지트 피규어	ドラゴンボールmspベジットフィギュア	키덜트 > 피규어/인형 >	Toy figure	bungae		しよう。 ご連絡ください 。 하자 없습니다. 연락해 주세요.			9503003499	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F21%2F79aca6ee-6885-4d89-8a3d-6072ec864229?alt=media&token=be92985d-e2bd-4638-8075-aff0f2387fc1|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F21%2F08e06b1b-b4c8-495e-8e0b-ff198e400d01?alt=media&token=bea4eff5-3d15-4dea-9bf6-58afbf9893bc	2	55000.0	5644.0	https://m.bunjang.co.kr/products/329825082	1.025	37.0x27.5x16.0	37.0	27.5	16.0	37.0	27.5	16.0	0.01628	16280.0	16.28	2.713	0.3	10.0	10.0	15.0	15.0	10.0	10.0						-0.7073170732		-0.5945945946	-0.6363636364	-0.375	-0.5353194103	2025-05-27T12:50:01.000	2025-05-29T08:02:27.676	1-2kg
2505136D2AE033	56744714-d206-4755-974e-e7e59cf27bb9	a4f6fcf5-db64-497a-9565-321e927c5239	39d3322b-a97e-4e39-9d4d-4dce0e6b7f92	망가디 멘션 드래곤볼(2개) +원피스(1개)	マンガディメンションドラゴンボール（2個) +ワンピース（1個)	키덜트 > 피규어/인형 >	Toy figure	bungae		*3つの一括販売:45万ウォン（宅配便無料) *宅配便のみ可能で未開封商品です:> *3개 일괄판매:45만원(택배무료) *택배거래만 가능하며 미개봉 상품입니다:>			9503003499	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F14%2F8a661726-039f-4ee2-826c-f230c52b9278?alt=media&token=24651810-06df-4f25-bf2c-7502134aa3a5|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F14%2F17c10ab5-b187-42cd-a353-9e05bcdde3e2?alt=media&token=5082c590-8a6a-41d9-89d2-88e02056b1cf|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F14%2Fba7652c2-f91d-443a-b763-81ee669de0aa?alt=media&token=09d157e7-9314-4a25-b6b8-8310604194c9	3	450000.0	46172.0	https://m.bunjang.co.kr/products/323258628	4.94	61.0x42.0x32.0	61.0	42.0	32.0	61.0	42.0	32.0	0.081984	81984.0	81.984	13.664	0.8	14.0	10.0	21.0	21.0	14.0	10.0						-0.8380566802		-0.6557377049	-0.6666666667	-0.6875	-0.6699681239	2025-05-23T17:57:03.000	2025-05-28T14:01:03.279	2-5kg
250518D6C773C9	60a453a8-1a62-4bf1-ae33-bb21a85f62ac	04709f76-d2c7-4f68-9dc2-e14506fc3ddd	4feaecac-2507-4610-bacf-35e084a03d7f	드래곤볼 bwfc 유년기 우유배달 손오공 피규어	ドラゴンボールbwfc幼年期ミルク配達孫悟空フィギュア	키덜트 > 피규어/인형 >	Toy figure	bungae		未開封純正新商品です送料3500ウォン（gs半額宅配便1600ウォン) 直接取引富平区役所​​に別の質問がなければ、安全な支払いをしてください。。 お店内で合配送可能です中古取引にご鋭敏な方はお取引避けください 楽にバントクしてください お店内に他の商品も販売中です 미개봉 정품 새상품입니다 배송비 3500원(gs반값택배 1600원) 직거래 부평구청역 별다른 문의사항 없으면 바로 안전결제 주시면 됩니다. 상점내에 합배송 가능합니다 중고거래에 예민하신분은 거래 피해주세요 편하게 번톡 주세요 상점내에 다른 상품도 판매중입니다			9503003499	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F18%2F4988d202-795e-49f2-ad32-b648a449e4c4?alt=media&token=515a7c0f-2daf-49e0-91af-1a83e3b81735	1	45000.0	4618.0	https://m.bunjang.co.kr/products/334108481	0.48	25.1x21.0x12.5	25.1	21.0	12.5	25.1	21.0	12.5	0.00658875	6588.75	6.58875	1.098	0.3	10.0	10.0	15.0	15.0	10.0	10.0						-0.375		-0.4023904382	-0.5238095238	-0.2	-0.3753999874	2025-05-23T17:57:03.000	2025-05-27T05:04:12.547	0-0.5kg
2505170761E488	2a8cf255-769b-4d00-8b35-0cb40dcee398	4ad19912-d107-45ad-ab19-bb809b72c2ab	89d5804f-94eb-4ab2-8989-9a7525a7af4b	어나니머스 사이버펑크 엣지러너 레베카 레진 피규어	アナニマスサイバーパンクエッジランナーレベッカレジンフィギュア	키덜트 > 피규어/인형 >	Toy figure	bungae		開封品です。 199個限定数量でのみ生産した限定版です。 デラックス版です。 異なる種類の頭2個（実写ヘッド、アニメの頭)、脚2本（靴を着用、未着用)で構成されています。 ご連絡いただければ追加詳細写真お見せします。 宅配便は破損免責に同意するものとみなします。 直接取引可能。 개봉품입니다. 199개 한정수량으로만 생산한 한정판입니다. 디럭스 버전입니다. 다른 종류의 머리 2개(실사 머리,애니 머리),다리 2개(신발 착용,미착용)으로 구성되어 있습니다. 연락 주시면 추가 상세 사진 보여드리겠습니다. 택배는 파손면책 동의하는 걸로 간주합니다. 직거래 가능합니다.			9503003499	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F17%2F22a267e8-4431-458e-a971-a12fefc01c68?alt=media&token=097c834e-6cbc-4b0c-ad97-de724625b627|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F17%2Fad581a3c-8d07-4cf1-8641-701358522653?alt=media&token=0ad0fbbe-9a48-4c15-a256-1dd4d22c08d9|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F17%2F59a31239-60b3-4d5f-aad9-3a6fa804f47e?alt=media&token=8459b39c-8988-470e-a8a9-6e84dd3ea115|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F17%2F1c13c1e5-4cfa-484f-aa91-b494514559e5?alt=media&token=56bbb07d-667c-4d3a-82e0-40f6ef7b11ac	4	360000.0	36937.0	https://m.bunjang.co.kr/products/322300384	1.64	41.0x29.4x21.6	41.0	29.4	21.6	41.0	29.4	21.6	0.02603664	26036.64	26.03664	4.339	0.3	10.0	10.0	15.0	15.0	10.0	10.0						-0.8170731707		-0.6341463415	-0.6598639456	-0.537037037	-0.610349108	2025-05-23T17:57:03.000	2025-05-27T08:03:10.056	1-2kg
25051686C5E008	725cc4e2-a6f9-493e-ad25-72185d683fcc	60b14709-0508-4297-9da9-5ac51775ae5c	d716910e-6537-43d6-b4b5-ab29f6163d72	티니핑 쥬얼하트윙폰/티니하트윙	ティーニッピングジュエルハートウィングフォン/ティニーハートウィング	키덜트 > 피규어/인형 >	Toy	bungae		電池なし。 ジュエルハートウィングフォンチャーム3ティーニーハートウィングベルはありません。。 一宅4、200 返品2、400重量による金額です。 バイヤー別途負担 건전지미포함. 쥬얼하트윙폰 참3 티니하트윙 종 있음 하자없고 깨끗합니다. 일택4,200 반택2,400 무게로 인한 금액입니다. 구매자 별도부담			9503003919	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F16%2F055b0b05-ae71-4d17-ac8c-e79ebc6feb44?alt=media&token=1eca9cf7-13d3-48f2-8855-8d5cd2e26e38|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F16%2F61d7be63-23ee-4d54-a4be-7b001567ba71?alt=media&token=b56bc422-7404-4ce5-8bec-11ab434fe04b	2	78000.0	8003.0	https://m.bunjang.co.kr/products/304729907	0.535	26.0x19.9x15.2	26.0	19.9	15.2	26.0	19.9	15.2	0.00786448	7864.48	7.86448	1.311	0.3	7.0	7.0	10.0	10.0	7.0	7.0						-0.4392523364		-0.6153846154	-0.648241206	-0.5394736842	-0.6010331685	2025-05-23T10:33:45.000	2025-05-28T05:01:28.153	0.5-1kg
250515717640F1	2afdacc9-3dce-467d-b54a-4b4f7d0b6bdb	240e214d-709d-4b36-babe-d5790f95c0e0	a26db52f-fff2-4aee-8f0e-57e3351aefa2	드래곤볼 점프 애니버서리 피규어 손오공(새제품)	ドラゴンボールジャンプアニバーサリーフィギュア孫悟空（新製品)	키덜트 > 피규어/인형 >	Toy	bungae		*直接取引は京畿道富川上洞の上東市場近くの住居の前でのみ可能です~^^ *직거래는 경기도 부천 상동에 있는 상동시장 근처 거주지 앞에서만 가능합니다~^^			9503003919	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F16%2F766d74e8-3ec1-45b4-bbb1-21b86328388a?alt=media&token=86161787-b6c9-4d43-ad1f-2b75162392c2|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F16%2F9646d979-d412-4369-921d-546c48ecf838?alt=media&token=00b14a3f-6295-4202-af15-f4d467a6ab33|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F16%2F037a29ec-3a83-418b-8842-c6fd224095ab?alt=media&token=7eabba97-495d-47cd-8eeb-6495b62221b3|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F16%2F66e9d85d-528f-4959-a814-c5201b6fad96?alt=media&token=bdd2f758-1aa4-4123-9f3c-b94662d6a261|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F16%2F724d4206-a1e9-46ce-9fb7-175f71cb6581?alt=media&token=65e97fc6-a346-4532-87a5-38dcae79e93f	5	40000.0	4105.0	https://m.bunjang.co.kr/products/331833748	0.62	22.6x17.1x14.3	22.6	17.1	14.3	22.6	17.1	14.3	0.005526378	5526.378	5.526378	0.921	0.3	10.0	10.0	15.0	15.0	10.0	10.0						-0.5161290323		-0.3362831858	-0.4152046784	-0.3006993007	-0.350729055	2025-05-23T09:23:12.000	2025-05-27T05:03:18.732	0.5-1kg
250513152A4C7F	f46572ae-3164-4d17-9dff-73e920c66704	04d64543-cef7-4de3-a74d-a334ad888b7e	faa87b59-a5e2-46ad-b1bb-0274468b9bbf	드래곤볼 Z 매치 메이커스 프리저 . 배지터.손오공 피규어 일괄 핫토이x	ドラゴンボールZマッチメーカーフリーザー 。 バッジ。孫悟空フィギュアバッチホットトイx	키덜트 > 피규어/인형 >	Toy figure	bungae		ドラゴンボールZマッチメーカーフリーザー 。 バッジ。孫悟空一括販売して写真上フィギュア全部お届けします 。 家に展示すると漫画本に見えるように見えます。 ボックスは別にありません。 드래곤볼 Z 매치 메이커스 프리저 . 배지터.손오공 일괄 판매 하며 사진상 피규어 전부 드려요 . 집에 전시 하면 만화책에 보는것 같아 보기 좋습니다. 박스는 따로 없내요			9503003499	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F14%2F6575a834-bc81-4d6b-9057-112c86c0ab31?alt=media&token=2dc1af1f-0417-4de7-a4a5-ff89a63cb6b2|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F14%2F6101480b-b636-49c2-8bc7-13ba5657864b?alt=media&token=65a76d19-0b1d-410d-906a-e786872b49f1|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F14%2F668693bd-ad8c-4d1a-a938-8987bd7c9d0d?alt=media&token=dd17ca85-fbc3-4c09-b72a-b56a04a38e58|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F14%2F2fa62001-4924-41a3-88b9-d22740612087?alt=media&token=a079ad93-5435-469e-ac1c-ad3717197554|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F14%2F912bb425-d1a4-4218-a142-8e9e057d0757?alt=media&token=9e3234f8-51d3-4a78-b5bc-3b5829ce93e7	5	55000.0	5644.0	https://m.bunjang.co.kr/products/325996559	1.46	43.5x26.0x14.0	43.5	26.0	14.0	43.5	26.0	14.0	0.015834	15834.0	15.834	2.639	0.3	10.0	10.0	15.0	15.0	10.0	10.0						-0.7945205479		-0.6551724138	-0.6153846154	-0.2857142857	-0.518757105	2025-05-23T09:23:12.000	2025-05-27T05:03:18.726	1-2kg
2505194E9829A2	669b02cb-31f9-4f32-925b-d7dda1eaaa0c	d427f14c-9316-40dc-b2ec-63bb53534326	0be71c2e-70af-4fb4-b2db-1fd80a649fc8	시나모롤카페 모카 인형 마스코트 단순전시 일괄	シナモロールカフェモカ人形マスコットシンプル展示一括	키덜트 > 피규어/인형 >	Doll	bungae		個別扉の遮断 簡易展示品やマスコットキーリング 紛失 マスコット ネックレス部分 若干落ち 初期不良 写真の状態をご確認の上ご購入ください 개별문의 차단 단순전시품이나 마스코트 키링 분실 마스코트 목걸이부분 약간 떨어짐 초기불량 사진의 상태를 확인후 구매해주세요 네고문의 차단 상점소개 필독후 구매해주세요 중고상품이므로 리턴 대응 하지 않습니다			9503003411	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F20%2F4a3d9d04-8389-42e0-8a71-54165c4f3a25?alt=media&token=b25da271-e648-418b-abd0-0b2cde6eb053|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F20%2F87684f39-35ae-47ba-ba64-a11d2fd1f36c?alt=media&token=36abeffa-f96a-4489-b341-25fb1b457d55|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F20%2F09424849-0db8-40df-a3b4-1373c8f4c9a6?alt=media&token=5a5c2e4e-28ce-4bec-bd87-86b9da4d7ed5|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F20%2F05499513-1221-4f46-8eee-76a2c07359d9?alt=media&token=cbb35e35-116c-47d6-b47a-58b595036544	4	48000.0	4925.0	https://m.bunjang.co.kr/products/333029463	0.785	38.1x27.1x16.4	38.1	27.1	16.4	38.1	27.1	16.4	0.016933164	16933.164	16.933164	2.822	0.3	10.0	10.0	15.0	15.0	10.0	10.0						-0.6178343949		-0.6062992126	-0.63099631	-0.3902439024	-0.5425131417	2025-05-23T09:23:12.000	2025-05-28T11:01:35.315	0.5-1kg
250516BBF54097	508d8b70-7fdb-4f21-8256-9c42de40270d	d473e015-857e-4a51-833d-bfef44e5ebab	fee20d42-9332-482c-9036-96fbb7e850a7	판매) 에프렘클로젯 옷장 퐁드림 블루 10cm 무속성 솜 인형 옷	販売) エプレムクローゼットワードローブフォンドリームブルー10cm無属性綿ぬいぐるみ服	키덜트 > 피규어/인형 >	Doll	bungae		エプレムクロジェット - ポンドリムブルー : 手数料なし 69000 에프렘클로젯 - 퐁드림 블루 : 수수료 미포함 69000			9503003411	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F17%2Fb1e2050a-68cb-4975-ac27-b1912cbe6953?alt=media&token=9a4dccf4-42a2-4a10-801f-6845526ea30e	1	71500.0	7337.0	https://m.bunjang.co.kr/products/333411508	0.115	25.0x12.7x6.5	25.0	12.7	6.5	25.0	12.7	6.5	0.00206375	2063.75	2.06375	0.344	0.3	8.0	8.0	8.0	8.0	8.0	8.0						1.6086956522		-0.68	-0.3700787402	0.2307692308	-0.2731031698	2025-05-22T10:37:33.000	2025-05-24T14:03:40.656	0-0.5kg
25051564DE62E3	de15c9b7-e1fe-41cc-aae4-4ab6372284cf	fba0b29e-ed48-47b8-b9bd-db86dd192fca	2c6e94de-3197-422e-b50b-10e9d9f1f02d	D3 디쓰리 번개드라몬 디지몬 02 레진 피규어	D3ディスリー雷ドラモンデジモン02レジンフィギュア	키덜트 > 피규어/인형 >	Toy figure	bungae		破損X良品プール箔雷パーツカプセル全部あり。 파손X 양품 풀박 번개파츠 캡슐 전부 있음.			9503003499	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F16%2F46f617d5-9c82-4b04-b19d-d251bc8f3d12?alt=media&token=c1c9e465-0211-4f53-a7bb-5e578598050f|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F16%2Fe147a3db-c0df-4569-8dcc-5e6705343cbd?alt=media&token=232b287e-c45d-4fd3-8d7e-34eb96406c15	2	200000.0	20521.0	https://m.bunjang.co.kr/products/333451156	1.37	36.6x27.8x26.2	36.6	27.8	26.2	36.6	27.8	26.2	0.026657976	26657.976	26.657976	4.443	0.3	10.0	10.0	15.0	15.0	10.0	10.0						-0.7810218978		-0.5901639344	-0.6402877698	-0.6183206107	-0.6162574383	2025-05-22T10:37:33.000	2025-05-29T08:01:58.005	1-2kg
25051055C96E8E	e219f6c1-a6e4-4efa-af3d-8bf862443aca	b8395e40-2a80-478b-ae76-02f4e946de24	5e942fa5-0322-4c47-bf82-f69b2be9d0ec	마지막 할인~ 티니핑 해핑 피규어 미개봉	最後の割引~ ティニピングハッピングフィギュア未開封	키덜트 > 피규어/인형 >	Toy	bungae		ハッピングフィギュア未開封新商品です。 未開封商品で返品X エヌルX 해핑 피규어 미개봉 새상품입니다. 미개봉 상품으로 반품 X 에눌 X			9503003919	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F11%2F1fba4e3a-3a3f-48fd-8c90-928b5e66b36a?alt=media&token=e78ebfe4-e514-4f38-a5ab-19b55cccf8df	1	75000.0	7696.0	https://m.bunjang.co.kr/products/328646066	0.355	28.0x25.2x18.4	28.0	25.2	18.4	28.0	25.2	18.4	0.01298304	12983.04	12.98304	2.164	0.3	10.0	15.0	10.0	15.0	10.0	10.0						-0.1549295775		-0.4642857143	-0.6031746032	-0.4565217391	-0.5079940189	2025-05-21T12:46:08.000	2025-05-24T02:01:03.672	0-0.5kg
250508FBDDB7C0	848e7671-6ab4-494f-9539-21d44d840a33	31b6f63e-2a1b-4ee6-a402-a6733d4a92fb	8bf4d177-3ff3-434e-8a14-70b156992946	블레이드앤소울 피규어 전세트	ブレード＆ソウルフィギュアチャート	키덜트 > 피규어/인형 >	Toy	bungae		ブレード＆ソウルフィギュアチャートです。。 1個あたり0。25 / 一括で宅配便1。9個別購入可能ですが、一括優待+パッケージボックスのようにお送りします。、 パッケージボックスにはしわや割れなどの欠陥があります。 お問い合わせ時の詳細写真をお見せします 店内の他の物との合配送可能です交換/払い戻しX 블레이드앤소울 피규어 전세트입니다. 개당 0.25 / 일괄시 택포 1.9 개별 구매 가능하나 일괄 우대+패키지 박스 같이 보내드려요 피규어 모두 개봉 상태이지만 꺼내어 확인만 하고 다시 넣어두어 피규어 상태는 좋으나 보패박스에 네임스티커 살짝 하자, 패키지 박스는 구겨짐 또는 갈라짐 등의 하자가 있습니다. 문의시 상세 사진 보여드립니다 상점 내 다른 물건과 합배송 가능합니다 교환/환불 X			9503003919	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F08%2Fbc8bb12a-8215-4f38-94e5-48524ab5b443?alt=media&token=b9815c4b-cdb5-4be1-925f-080a9408e553|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F08%2F063273fa-f571-44b0-9375-73dff3ce46b4?alt=media&token=d510efcf-f695-477d-9fbc-cb1911e3651d	2	2000.0	206.0	https://m.bunjang.co.kr/products/331320153	2.49	49.8x38.6x35.2	49.8	38.6	35.2	49.8	38.6	35.2	0.067664256	67664.256	67.664256	11.277	0.8	20.0	15.0	30.0	30.0	20.0	15.0						-0.6787148594		-0.3975903614	-0.481865285	-0.5738636364	-0.4844397609	2025-05-16T18:09:45.000	2025-05-21T14:03:00.585	2-5kg
250504723B13AF	7d6b20fc-6950-496a-8dfd-7f4caea08aeb	c9b608f4-13bd-46b1-9001-03acf2ed8cc8	95ce9822-89bc-4d06-bb07-4601c263a3b0	드래곤볼 글리터&글래머러스 부루마 피규어 판매 (정품)	ドラゴンボールグリッター&グラマラスブルマフィギュア販売 （本物)	키덜트 > 피규어/인형 >	Toy	bungae		日本のバンダイは本物で、箱はありません。。 開封後はガラス飾りに入れた商品で状態良好でキズや異物はありません。 - ブルマ総31、000ウォン - ブルマの帽子 31、000ウォン〴赤い帽子製品脚のハンガーを紛失するㄴ写真8参照 （紛失した製品のみ29、000ウォン) 宅配料は含まれていません。 直購入場所は釜山地下鉄汎内骨駅付近です。 宅配便取引時の破損免責同意後の発送交換/払い戻しはできません。 利点ご了承ください。 お店に行きましょう。 ^^ 美少女。ワンピース。ドラゴンボールや他のフィギュアガンダムプラモデルは様々な製品がたくさんあります。 일본 반다이 정품이며 박스는 없습니딘. 개봉후 유리 장식장에 넣은 제품으로 상태 양호하며 흠집 및 이물 없습니다. - 브루마 총 31,000원 - 브루마 모자 31,000원 ㄴ빨간모자 제품 다리 걸이 분실 ㄴ사진 8참조 (분실된 제품만 29,000원) 택배비는 미포함 금액 입니다. 직구매 장소는 부산 지하철 범내골역 부근 입니다. 택배 거래시 파손 면책 동의후 발송 교환/환불은 불가 합니다. 이점 양해 부탁드립니다. 상점으로 구경 오세요. ^^ 미소녀.원피스.드래곤볼 및 기타 피규어 건담 프라모델 다양한 제품들 많습니다.			9503003919	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F05%2F30060604-fa26-4c4f-b192-be48113c13d9?alt=media&token=f6072dda-a915-4b7e-acb1-ab40c97ab537|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F05%2Ffb369c92-e044-4029-ae64-5215c6dc5156?alt=media&token=3d559799-18e0-4f59-9815-8619f61a60b9|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F05%2Fa4e67d49-55f8-49b1-8fe7-64f04c94da71?alt=media&token=5260cc4e-5caa-4f9b-92c3-9d664e9bf6e7|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F05%2F02e45080-ca18-469e-8c07-cb265f377a31?alt=media&token=b96d6cdb-2742-4e7e-b556-bc78e5767b16|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F05%2F7d3bc87a-016b-4e88-ba4f-84a6a1e4db40?alt=media&token=fbfe3b78-a64c-4da4-939c-5aa07a5e8439|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F05%2F231241d2-3a83-4773-a875-93a777a284e2?alt=media&token=5ccfd33c-a5f3-4174-963a-c96f1b4b4122|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F05%2F416072dd-64ac-429b-978a-5ec37cbb8290?alt=media&token=7610f03c-bd57-4473-b8f8-73f43289a957|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F05%2F09370a5d-247d-44a0-b735-4df96003d7f9?alt=media&token=8d30de54-8d7f-4b73-bfd5-261933b26469	8	31000.0	3181.0	https://m.bunjang.co.kr/products/291707944	0.42	24.0x20.0x12.0	24.0	20.0	12.0	24.0	20.0	12.0	0.00576	5760.0	5.76	0.96	0.3	10.0	10.0	15.0	15.0	10.0	10.0						-0.2857142857		-0.375	-0.5	-0.1666666667	-0.3472222222	2025-05-16T18:09:45.000	2025-05-21T08:02:34.197	0-0.5kg
